,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Faisal Javed,Faisal Javed,Qatar,35,13,7,1,269.2307692307692,0,0.0,0,0,0,0
Kamran Khan (2),Kamran Khan (2),Qatar,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Mohammad Rizlan,Mohammad Rizlan,Qatar,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Tamoor Sajjad,Tamoor Sajjad,Qatar,51,45,4,1,113.33333333333333,3,38.0,2,0,0,12.666666666666666
Nouman Sarwar,Nouman Sarwar,Qatar,9,19,0,0,47.368421052631575,2,22.0,0,0,0,11.0
Imran Ashraf,Imran Ashraf,Qatar,0,4,0,0,0.0,0,0.0,0,0,0,0
Mohammed Awais,Mohammed Awais,Qatar,9,13,0,0,69.23076923076923,4,16.0,2,0,1,4.0
Mujeeb-ur-Rehman,Mujeeb-ur-Rehman,Qatar,11,7,0,1,157.14285714285714,4,25.0,1,0,0,6.25
Dharmang Patel,Dharmang Patel,Qatar,12,9,1,0,133.33333333333331,0,0.0,0,0,0,0
Iqbal Hussain,Iqbal Hussain,Qatar,6,4,1,0,150.0,4,32.0,1,0,0,8.0
Mohammed Nadeem,Mohammed Nadeem,Qatar,0,0,0,0,0,3,42.0,0,0,0,14.0
Abdul Waheed,Abdul Waheed,Saudi Arabia,25,14,1,3,178.57142857142858,0,0.0,0,0,0,0
Hammad Saeed,Hammad Saeed,Saudi Arabia,1,8,0,0,12.5,0,0.0,0,0,0,0
Muhammad Abbasi,Muhammad Abbasi,Saudi Arabia,17,15,3,0,113.33333333333333,3,19.0,2,0,1,6.333333333333333
Afzal Saleem,Afzal Saleem,Saudi Arabia,54,41,5,1,131.70731707317074,3,19.0,2,0,0,6.333333333333333
Muzaffar Mujeed,Muzaffar Mujeed,Saudi Arabia,15,13,1,1,115.38461538461537,0,0.0,0,0,0,0
Shoaib Ali,Shoaib Ali,Saudi Arabia,54,18,1,7,300.0,2,17.0,1,0,0,8.5
Ibrarul Haq,Ibrarul Haq,Saudi Arabia,1,3,0,0,33.33333333333333,4,38.0,1,0,1,9.5
Mohsin Shabbir,Mohsin Shabbir,Saudi Arabia,7,8,0,0,87.5,0,0.0,0,0,0,0
Roheel Shamus,Roheel Shamus,Saudi Arabia,0,0,0,0,0,4,19.0,1,0,0,4.75
Imran Azam,Imran Azam,Saudi Arabia,0,0,0,0,0,0,0.0,0,0,0,0
Waqas Akram,Waqas Akram,Saudi Arabia,0,0,0,0,0,4,26.0,1,0,0,6.5
