,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,21,25,4,0,84.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,68,64,8,0,106.25,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,56,77,5,0,72.72727272727273,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Australia,17,19,3,0,89.47368421052632,1,6.0,0,0,0,6.0
TM Head,TM Head,Australia,71,64,5,2,110.9375,2,9.0,0,0,0,4.5
GJ Maxwell,GJ Maxwell,Australia,20,31,2,0,64.51612903225806,2,14.0,0,0,0,7.0
MS Wade,MS Wade,Australia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,0,3,0,0,0.0,10,52.0,2,0,0,5.2
PJ Cummins,PJ Cummins,Australia,4,7,0,0,57.14285714285714,8,55.0,0,0,0,6.875
A Zampa,A Zampa,Australia,0,3,0,0,0.0,9,52.0,0,0,1,5.777777777777778
JR Hazlewood,JR Hazlewood,Australia,1,5,0,0,20.0,9,50.0,2,0,0,5.555555555555555
JJ Roy,JJ Roy,England,4,2,1,0,200.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,0,4,0,0,0.0,0,0.0,0,0,0,0
JE Root,JE Root,England,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,87,81,8,5,107.40740740740742,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,102,109,13,2,93.57798165137615,8,61.0,1,0,4,7.625
JC Buttler,JC Buttler,England,29,32,3,1,90.625,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,5,24.0,0,0,2,4.8
AU Rashid,AU Rashid,England,0,0,0,0,0,10,41.0,4,0,0,4.1
LE Plunkett,LE Plunkett,England,0,0,0,0,0,8,49.0,0,1,1,6.125
MA Wood,MA Wood,England,0,0,0,0,0,10,33.0,4,0,0,3.3
JT Ball,JT Ball,England,0,0,0,0,0,9,61.0,0,0,1,6.777777777777778
