,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Agarwal,MA Agarwal,Punjab Kings,4,2,1,0,200.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Punjab Kings,33,24,4,1,137.5,0,0.0,0,0,0,0
PBB Rajapaksa,PBB Rajapaksa,Punjab Kings,9,5,0,1,180.0,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Punjab Kings,60,32,5,5,187.5,3,25.0,2,0,1,8.333333333333334
JM Sharma,JM Sharma,Punjab Kings,26,17,0,3,152.94117647058823,0,0.0,0,0,0,0
M Shahrukh Khan,M Shahrukh Khan,Punjab Kings,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
OF Smith,OF Smith,Punjab Kings,3,7,0,0,42.857142857142854,2,14.0,1,0,0,7.0
K Rabada,K Rabada,Punjab Kings,12,12,1,0,100.0,3,28.0,1,2,0,9.333333333333334
RD Chahar,RD Chahar,Punjab Kings,12,8,1,1,150.0,4,25.0,3,0,0,6.25
VG Arora,VG Arora,Punjab Kings,1,2,0,0,50.0,4,21.0,2,0,1,5.25
Arshdeep Singh,Arshdeep Singh,Punjab Kings,0,0,0,0,0,2,13.0,1,0,0,6.5
RV Uthappa,RV Uthappa,Chennai Super Kings,13,10,2,0,130.0,0,0.0,0,0,0,0
RD Gaikwad,RD Gaikwad,Chennai Super Kings,1,4,0,0,25.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Chennai Super Kings,0,2,0,0,0.0,1,8.0,0,0,0,8.0
AT Rayudu,AT Rayudu,Chennai Super Kings,13,21,2,0,61.904761904761905,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,0,3,0,0,0.0,4,34.0,1,0,3,8.5
S Dube,S Dube,Chennai Super Kings,57,30,6,3,190.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,23,28,1,1,82.14285714285714,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,0,1,0,0,0.0,3,32.0,1,0,2,10.666666666666666
D Pretorius,D Pretorius,Chennai Super Kings,8,4,0,1,200.0,4,30.0,2,0,4,7.5
CJ Jordan,CJ Jordan,Chennai Super Kings,5,5,0,0,100.0,4,23.0,3,0,1,5.75
Mukesh Choudhary,Mukesh Choudhary,Chennai Super Kings,2,2,0,0,100.0,4,52.0,1,0,3,13.0
