match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.1,St Lucia Zouks,Trinbago Knight Riders,ADS Fletcher,JD Campbell,AJ Hosein,0,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.2,St Lucia Zouks,Trinbago Knight Riders,ADS Fletcher,JD Campbell,AJ Hosein,4,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.3,St Lucia Zouks,Trinbago Knight Riders,ADS Fletcher,JD Campbell,AJ Hosein,0,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.4,St Lucia Zouks,Trinbago Knight Riders,ADS Fletcher,JD Campbell,AJ Hosein,4,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.5,St Lucia Zouks,Trinbago Knight Riders,ADS Fletcher,JD Campbell,AJ Hosein,1,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.6,St Lucia Zouks,Trinbago Knight Riders,JD Campbell,ADS Fletcher,AJ Hosein,2,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.1,St Lucia Zouks,Trinbago Knight Riders,ADS Fletcher,JD Campbell,Ali Khan,0,0,,,,,,caught,ADS Fletcher,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.2,St Lucia Zouks,Trinbago Knight Riders,JD Campbell,CA Ingram,Ali Khan,1,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.3,St Lucia Zouks,Trinbago Knight Riders,CA Ingram,JD Campbell,Ali Khan,0,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.4,St Lucia Zouks,Trinbago Knight Riders,CA Ingram,JD Campbell,Ali Khan,6,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.5,St Lucia Zouks,Trinbago Knight Riders,CA Ingram,JD Campbell,Ali Khan,0,0,,,,,,,,,
1185854,2019,2019-09-21,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.6,St Lucia Zouks,Trinbago Knight Riders,CA Ingram,JD Campbell,Ali Khan,6,0,,,,,,,,,
