,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,93,160,16,0,58.12500000000001,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,5,42,0,0,11.904761904761903,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Somerset,69,132,14,0,52.27272727272727,18,76.0,5,0,0,4.222222222222222
JC Hildreth,JC Hildreth,Somerset,118,176,17,0,67.04545454545455,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,39,46,6,0,84.78260869565217,7,22.0,1,0,0,3.142857142857143
PD Trego,PD Trego,Somerset,28,30,6,0,93.33333333333333,11,32.0,0,0,0,2.909090909090909
L Ronchi,L Ronchi,Somerset,55,64,11,0,85.9375,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,11,15,0,0,73.33333333333333,15,52.0,0,0,0,3.466666666666667
AC Thomas,AC Thomas,Somerset,17,27,2,0,62.96296296296296,32,84.0,2,1,0,2.625
MJ Leach,MJ Leach,Somerset,36,65,6,0,55.38461538461539,71,180.0,11,0,0,2.535211267605634
J Overton,J Overton,Somerset,49,50,9,1,98.0,21,64.0,1,0,0,3.0476190476190474
V Chopra,V Chopra,Warwickshire,87,193,14,0,45.07772020725388,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,51,146,7,0,34.93150684931507,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,67,158,11,1,42.405063291139236,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,77,176,15,0,43.75,0,0.0,0,0,0,0
FRJ Coleman,FRJ Coleman,Warwickshire,0,12,0,0,0.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,0,25,0,0,0.0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,5,16,1,0,31.25,25,113.0,3,0,0,4.52
KHD Barker,KHD Barker,Warwickshire,55,50,10,1,110.00000000000001,35,131.0,7,0,0,3.742857142857143
JS Patel,JS Patel,Warwickshire,125,185,10,6,67.56756756756756,37,126.0,8,0,0,3.4054054054054053
MR Adair,MR Adair,Warwickshire,34,52,5,1,65.38461538461539,15,66.0,1,2,0,4.4
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,7,36,0,0,19.444444444444446,22,93.0,1,0,0,4.2272727272727275
