,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Sankoh,M Sankoh,Sierra Leone,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
Aminata Kamara,Aminata Kamara,Sierra Leone,28,37,2,0,75.67567567567568,2,10.0,1,0,0,5.0
F Pessima,F Pessima,Sierra Leone,7,10,0,0,70.0,3,25.0,2,0,4,8.333333333333334
L Bull,L Bull,Sierra Leone,9,6,1,0,150.0,1,10.0,1,0,0,10.0
AM Kamara,AM Kamara,Sierra Leone,3,12,0,0,25.0,2,10.0,1,0,3,5.0
Z Kamara,Z Kamara,Sierra Leone,10,14,0,0,71.42857142857143,3,16.0,0,0,3,5.333333333333333
M Sheriff,M Sheriff,Sierra Leone,0,1,0,0,0.0,0,0.0,0,0,0,0
J Kowa,J Kowa,Sierra Leone,14,12,1,0,116.66666666666667,2,15.0,0,0,1,7.5
I Koroma,I Koroma,Sierra Leone,2,3,0,0,66.66666666666666,2,11.0,0,0,2,5.5
M King,M King,Sierra Leone,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
R Kassim,R Kassim,Sierra Leone,1,2,0,0,50.0,1,6.0,0,0,0,6.0
E Sandy,E Sandy,Nigeria,17,16,1,0,106.25,0,0.0,0,0,0,0
K Abdulquadri,K Abdulquadri,Nigeria,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
S Sunday,S Sunday,Nigeria,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
B Etim,B Etim,Nigeria,27,31,2,0,87.09677419354838,4,13.0,0,0,1,3.25
O Asika,O Asika,Nigeria,17,16,1,0,106.25,0,0.0,0,0,0,0
L Piety,L Piety,Nigeria,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
J Efosa,J Efosa,Nigeria,6,6,1,0,100.0,4,15.0,2,0,5,3.75
M Desmond,M Desmond,Nigeria,0,0,0,0,0,2,16.0,1,0,2,8.0
Chinyenum George,Chinyenum George,Nigeria,0,0,0,0,0,2,12.0,1,0,0,6.0
T Abdulquadri,T Abdulquadri,Nigeria,0,0,0,0,0,4,22.0,3,0,5,5.5
R Samson,R Samson,Nigeria,0,0,0,0,0,4,18.0,2,0,1,4.5
