,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Carlyon,H Carlyon,Jersey,31,31,6,0,100.0,3,11.0,0,0,0,3.6666666666666665
NA Greenwood,NA Greenwood,Jersey,66,48,9,1,137.5,0,0.0,0,0,0,0
JAD Lawrenson,JAD Lawrenson,Jersey,55,60,6,1,91.66666666666666,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,15,19,2,0,78.94736842105263,6,41.0,1,0,2,6.833333333333333
JW Jenner,JW Jenner,Jersey,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
DG Blampied,DG Blampied,Jersey,6,14,0,0,42.857142857142854,6,23.0,1,0,0,3.8333333333333335
J Sumerauer,J Sumerauer,Jersey,22,17,2,1,129.41176470588235,6,26.0,0,0,3,4.333333333333333
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,38,52,3,1,73.07692307692307,7,18.0,5,2,0,2.5714285714285716
JE Dunford,JE Dunford,Jersey,9,18,0,0,50.0,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,9,22,0,0,40.909090909090914,7,23.0,3,0,1,3.2857142857142856
EJB Miles,EJB Miles,Jersey,5,8,0,0,62.5,6,35.0,0,0,1,5.833333333333333
RN Patel,RN Patel,Kenya,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,1,4,0,0,25.0,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,8,19,1,0,42.10526315789473,0,0.0,0,0,0,0
NM Odhiambo,NM Odhiambo,Kenya,2,7,0,0,28.57142857142857,5,41.0,1,0,2,8.2
RR Patel,RR Patel,Kenya,86,89,9,4,96.62921348314607,10,37.0,2,0,2,3.7
CO Obuya,CO Obuya,Kenya,11,21,1,0,52.38095238095239,3,13.0,0,0,1,4.333333333333333
SR Bhudia,SR Bhudia,Kenya,10,21,1,0,47.61904761904761,0,0.0,0,0,0,0
SO Ngoche,SO Ngoche,Kenya,5,21,0,0,23.809523809523807,10,59.0,3,0,0,5.9
EB Ringera,EB Ringera,Kenya,21,33,3,0,63.63636363636363,6,41.0,0,0,2,6.833333333333333
E Otieno,E Otieno,Kenya,6,9,1,0,66.66666666666666,7,35.0,2,0,1,5.0
Vraj Patel,Vraj Patel,Kenya,11,11,2,0,100.0,9,47.0,2,0,0,5.222222222222222
