,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Lewis,K Lewis,Chattogram Challengers,25,15,2,2,166.66666666666669,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Chattogram Challengers,17,7,1,2,242.85714285714283,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Chattogram Challengers,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Chattogram Challengers,32,33,0,1,96.96969696969697,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Chattogram Challengers,30,23,4,0,130.43478260869566,4,42.0,2,0,0,10.5
BAC Howell,BAC Howell,Chattogram Challengers,34,21,4,1,161.9047619047619,4,37.0,1,0,1,9.25
Shamim Hossain,Shamim Hossain,Chattogram Challengers,9,6,1,0,150.0,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Chattogram Challengers,15,5,0,2,300.0,0,0.0,0,0,0,0
Nasum Ahmed,Nasum Ahmed,Chattogram Challengers,0,0,0,0,0,4,30.0,1,0,0,7.5
Rejaur Rahman,Rejaur Rahman,Chattogram Challengers,0,0,0,0,0,4,20.0,3,0,0,5.0
Shoriful Islam,Shoriful Islam,Chattogram Challengers,0,0,0,0,0,4,29.0,3,0,0,7.25
Tanzid Hasan,Tanzid Hasan,Khulna Tigers,9,9,0,1,100.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,Khulna Tigers,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
Rony Talukdar,Rony Talukdar,Khulna Tigers,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Khulna Tigers,30,24,5,0,125.0,4,23.0,1,0,1,5.75
Mushfiqur Rahim,Mushfiqur Rahim,Khulna Tigers,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Khulna Tigers,40,26,2,3,153.84615384615387,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Khulna Tigers,22,12,1,2,183.33333333333331,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Khulna Tigers,0,2,0,0,0.0,4,25.0,0,0,0,6.25
Farhad Reza,Farhad Reza,Khulna Tigers,6,4,1,0,150.0,4,35.0,2,1,1,8.75
Suhrawadi Shuvo,Suhrawadi Shuvo,Khulna Tigers,1,1,0,0,100.0,1,23.0,0,0,1,23.0
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Khulna Tigers,14,7,2,1,200.0,3,35.0,2,0,2,11.666666666666666
Naveen-ul-Haq,Naveen-ul-Haq,Khulna Tigers,1,2,0,0,50.0,4,48.0,2,0,1,12.0
