,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Harris,DJ Harris,Adelaide Strikers,31,18,4,1,172.22222222222223,1,15.0,0,1,0,15.0
M Klinger,M Klinger,Adelaide Strikers,32,22,5,0,145.45454545454547,0,0.0,0,0,0,0
AJ Crosthwaite,AJ Crosthwaite,Adelaide Strikers,5,5,1,0,100.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Adelaide Strikers,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Adelaide Strikers,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
CJ Borgas,CJ Borgas,Adelaide Strikers,15,17,2,0,88.23529411764706,0,0.0,0,0,0,0
BG Drew,BG Drew,Adelaide Strikers,10,12,1,0,83.33333333333334,4,37.0,1,1,0,9.25
DR Salpietro,DR Salpietro,Adelaide Strikers,1,6,0,0,16.666666666666664,4,37.0,0,0,0,9.25
AW O'Brien,AW O'Brien,Adelaide Strikers,13,14,0,1,92.85714285714286,4,24.0,0,0,1,6.0
AC Thomas,AC Thomas,Adelaide Strikers,7,8,1,0,87.5,4,32.0,2,0,0,8.0
JM Muirhead,JM Muirhead,Adelaide Strikers,5,3,1,0,166.66666666666669,3,37.0,2,0,0,12.333333333333334
HH Gibbs,HH Gibbs,Perth Scorchers,65,41,10,2,158.53658536585365,0,0.0,0,0,0,0
MJ North,MJ North,Perth Scorchers,70,52,6,2,134.6153846153846,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,10,13,1,0,76.92307692307693,1,9.0,0,0,0,9.0
PD Collingwood,PD Collingwood,Perth Scorchers,18,7,1,2,257.14285714285717,0,0.0,0,0,0,0
SM Katich,SM Katich,Perth Scorchers,15,7,2,0,214.28571428571428,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Perth Scorchers,0,1,0,0,0.0,0,0.0,0,0,0,0
NJ Rimmington,NJ Rimmington,Perth Scorchers,1,1,0,0,100.0,4,18.0,2,0,0,4.5
NM Coulter-Nile,NM Coulter-Nile,Perth Scorchers,0,0,0,0,0,3,28.0,2,0,2,9.333333333333334
GB Hogg,GB Hogg,Perth Scorchers,0,0,0,0,0,4,20.0,4,0,1,5.0
MA Beer,MA Beer,Perth Scorchers,0,0,0,0,0,4,22.0,1,0,2,5.5
BM Edmondson,BM Edmondson,Perth Scorchers,0,0,0,0,0,4,38.0,1,0,0,9.5
