,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Ronchi,L Ronchi,Kabul Zwanan,3,3,0,0,100.0,0,0.0,0,0,0,0
Hazratullah,Hazratullah,Kabul Zwanan,1,2,0,0,50.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Kabul Zwanan,42,28,3,3,150.0,4,33.0,2,0,0,8.25
CA Ingram,CA Ingram,Kabul Zwanan,83,51,9,4,162.7450980392157,0,0.0,0,0,0,0
Shawkat Zaman,Shawkat Zaman,Kabul Zwanan,25,18,1,2,138.88888888888889,0,0.0,0,0,0,0
Usman Adil,Usman Adil,Kabul Zwanan,11,18,1,0,61.111111111111114,0,0.0,0,0,0,0
Muslim Musa,Muslim Musa,Kabul Zwanan,0,0,0,0,0,4,39.0,1,0,3,9.75
Nasir Totakhil,Nasir Totakhil,Kabul Zwanan,0,0,0,0,0,4,33.0,0,0,0,8.25
Afsar Zazai,Afsar Zazai,Kabul Zwanan,0,0,0,0,0,0,0.0,0,0,0,0
Ali Khan,Ali Khan,Kabul Zwanan,0,0,0,0,0,4,36.0,1,0,3,9.0
Fitratullah Khawari,Fitratullah Khawari,Kabul Zwanan,0,0,0,0,0,4,26.0,1,0,1,6.5
Mohammad Shahzad,Mohammad Shahzad,Paktia Panthers,62,37,8,3,167.56756756756758,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Paktia Panthers,4,4,0,0,100.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Paktia Panthers,35,30,4,1,116.66666666666667,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Paktia Panthers,27,22,2,0,122.72727272727273,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Paktia Panthers,1,5,0,0,20.0,1,7.0,1,0,1,7.0
Shahid Afridi,Shahid Afridi,Paktia Panthers,30,19,3,1,157.89473684210526,4,42.0,0,0,0,10.5
Tahir Khan,Tahir Khan,Paktia Panthers,1,1,0,0,100.0,2,20.0,1,0,0,10.0
I Udana,I Udana,Paktia Panthers,0,0,0,0,0,4,33.0,2,0,0,8.25
Ziaur Rahman (2),Ziaur Rahman (2),Paktia Panthers,0,0,0,0,0,3,15.0,0,0,0,5.0
Yamin Ahmadzai,Yamin Ahmadzai,Paktia Panthers,0,0,0,0,0,4,35.0,0,0,0,8.75
Sharafuddin Ashraf,Sharafuddin Ashraf,Paktia Panthers,0,0,0,0,0,2,14.0,0,0,0,7.0
