,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,9,15,2,0,60.0,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,71,90,13,0,78.88888888888889,0,0.0,0,0,0,0
RD Rickelton,RD Rickelton,Northamptonshire,107,182,19,1,58.791208791208796,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,177,272,24,3,65.07352941176471,17,54.0,0,1,0,3.176470588235294
RI Keogh,RI Keogh,Northamptonshire,137,178,20,0,76.96629213483146,13,54.0,1,0,0,4.153846153846154
JJ Cobb,JJ Cobb,Northamptonshire,93,120,18,0,77.5,5,5.0,1,0,0,1.0
LD McManus,LD McManus,Northamptonshire,58,108,9,0,53.70370370370371,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,19,46,2,0,41.30434782608695,20,46.0,1,0,0,2.3
SC Kerrigan,SC Kerrigan,Northamptonshire,13,18,2,0,72.22222222222221,36,121.0,3,1,1,3.361111111111111
BW Sanderson,BW Sanderson,Northamptonshire,13,8,3,0,162.5,27,52.0,0,1,0,1.9259259259259258
CJ White,CJ White,Northamptonshire,2,9,0,0,22.22222222222222,28,66.0,4,0,0,2.357142857142857
AL Davies,AL Davies,Warwickshire,31,93,4,0,33.33333333333333,1,1.0,0,0,0,1.0
DP Sibley,DP Sibley,Warwickshire,102,273,6,0,37.362637362637365,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Warwickshire,14,51,1,0,27.450980392156865,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,42,67,5,1,62.68656716417911,28,59.0,2,0,0,2.107142857142857
MJ Lamb,MJ Lamb,Warwickshire,37,112,3,0,33.035714285714285,12,57.0,1,0,0,4.75
JG Bethell,JG Bethell,Warwickshire,6,28,1,0,21.428571428571427,32,136.0,0,0,0,4.25
MGK Burgess,MGK Burgess,Warwickshire,77,80,14,0,96.25,7,17.0,1,0,0,2.4285714285714284
N McAndrew,N McAndrew,Warwickshire,59,106,9,0,55.660377358490564,29,152.0,2,0,0,5.241379310344827
HJH Brookes,HJH Brookes,Warwickshire,2,8,0,0,25.0,21,103.0,2,0,0,4.904761904761905
CN Miles,CN Miles,Warwickshire,17,53,1,1,32.075471698113205,11,64.0,1,0,0,5.818181818181818
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,4,6,1,0,66.66666666666666,34,111.0,5,0,1,3.264705882352941
