,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Perth Scorchers,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,44,37,2,2,118.91891891891892,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Perth Scorchers,55,47,6,0,117.02127659574468,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Perth Scorchers,11,13,1,0,84.61538461538461,4,26.0,1,0,0,6.5
G Redmayne,G Redmayne,Perth Scorchers,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,4,5,0,0,80.0,4,26.0,0,0,1,6.5
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,4,28.0,2,0,2,7.0
JL Barsby,JL Barsby,Perth Scorchers,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
KJ Garth,KJ Garth,Perth Scorchers,0,0,0,0,0,4,21.0,1,0,1,5.25
EL King,EL King,Perth Scorchers,0,0,0,0,0,1,9.0,0,0,0,9.0
S Molineux,S Molineux,Melbourne Renegades,24,20,5,0,120.0,4,20.0,1,0,0,5.0
DN Wyatt,DN Wyatt,Melbourne Renegades,31,29,1,2,106.89655172413792,3,17.0,1,0,0,5.666666666666667
TT Beaumont,TT Beaumont,Melbourne Renegades,25,17,4,0,147.05882352941177,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,17,14,1,1,121.42857142857142,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
JE Dooley,JE Dooley,Melbourne Renegades,17,17,1,0,100.0,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,0,0,0,0,0,2,25.0,0,1,2,12.5
G Wareham,G Wareham,Melbourne Renegades,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
M Strano,M Strano,Melbourne Renegades,0,0,0,0,0,4,27.0,2,0,1,6.75
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,0,0,0,0,0,4,14.0,1,0,1,3.5
