,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,14,10,2,0,140.0,1,8.0,0,2,1,8.0
AE Satterthwaite,AE Satterthwaite,New Zealand,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,59,47,5,3,125.53191489361701,3,25.0,2,0,1,8.333333333333334
FL Mackay,FL Mackay,New Zealand,49,40,7,0,122.50000000000001,4,31.0,1,0,0,7.75
SJ McGlashan,SJ McGlashan,New Zealand,9,8,1,0,112.5,0,0.0,0,0,0,0
NJ Browne,NJ Browne,New Zealand,9,7,1,0,128.57142857142858,4,13.0,3,0,0,3.25
KT Perkins,KT Perkins,New Zealand,2,2,0,0,100.0,0,0.0,0,0,0,0
EM Bermingham,EM Bermingham,New Zealand,0,0,0,0,0,3,21.0,2,0,0,7.0
SEA Ruck,SEA Ruck,New Zealand,0,0,0,0,0,3,11.0,0,0,1,3.6666666666666665
MJG Nielsen,MJG Nielsen,New Zealand,0,0,0,0,0,2,18.0,1,0,0,9.0
KJ Martin,KJ Martin,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
SA Fritz,SA Fritz,South Africa,1,2,0,0,50.0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
AL Hodgkinson,AL Hodgkinson,South Africa,31,36,4,0,86.11111111111111,0,0.0,0,0,0,0
SM Benade,SM Benade,South Africa,24,16,2,2,150.0,4,15.0,2,0,1,3.75
M du Preez,M du Preez,South Africa,5,4,1,0,125.0,0,0.0,0,0,0,0
Y van der Westhuizen,Y van der Westhuizen,South Africa,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,9,9,0,0,100.0,4,26.0,0,0,0,6.5
D van Niekerk,D van Niekerk,South Africa,34,28,4,0,121.42857142857142,4,29.0,2,0,2,7.25
S Loubser,S Loubser,South Africa,7,5,1,0,140.0,2,29.0,1,0,0,14.5
S Ismail,S Ismail,South Africa,2,4,0,0,50.0,3,30.0,0,0,0,10.0
MM Letsoalo,MM Letsoalo,South Africa,1,4,0,0,25.0,3,22.0,0,0,0,7.333333333333333
