,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Clarke,JM Clarke,Nottinghamshire,86,45,8,5,191.11111111111111,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,4,4,1,0,100.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,26,10,4,1,260.0,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,40,21,4,2,190.47619047619045,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,33,16,5,1,206.25,3,59.0,0,0,1,19.666666666666668
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,1,0,0,0.0,2,17.0,0,0,0,8.5
SR Patel,SR Patel,Nottinghamshire,2,3,0,0,66.66666666666666,4,43.0,1,0,0,10.75
CG Harrison,CG Harrison,Nottinghamshire,2,3,0,0,66.66666666666666,2,28.0,0,0,0,14.0
M Carter,M Carter,Nottinghamshire,1,3,0,0,33.33333333333333,3,42.0,1,0,0,14.0
LJ Fletcher,LJ Fletcher,Nottinghamshire,1,2,0,0,50.0,4,35.0,0,0,0,8.75
D Paterson,D Paterson,Nottinghamshire,2,2,0,0,100.0,2,36.0,0,0,1,18.0
RM Yates,RM Yates,Birmingham Bears,53,29,6,3,182.75862068965517,0,0.0,0,0,0,0
AL Davies,AL Davies,Birmingham Bears,5,4,1,0,125.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,112,52,12,5,215.3846153846154,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,88,35,3,10,251.42857142857142,0,0.0,0,0,0,0
CG Benjamin,CG Benjamin,Birmingham Bears,0,0,0,0,0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Birmingham Bears,0,0,0,0,0,4,31.0,3,0,2,7.75
DR Mousley,DR Mousley,Birmingham Bears,0,0,0,0,0,0,0.0,0,0,0,0
JB Lintott,JB Lintott,Birmingham Bears,0,0,0,0,0,4,54.0,1,0,1,13.5
OP Stone,OP Stone,Birmingham Bears,0,0,0,0,0,4,36.0,2,0,0,9.0
DR Briggs,DR Briggs,Birmingham Bears,0,0,0,0,0,4,34.0,2,0,2,8.5
CN Miles,CN Miles,Birmingham Bears,0,0,0,0,0,3,49.0,2,0,2,16.333333333333332
