match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,0.1,Australia,Scotland,AC Gilchrist,ML Hayden,PJC Hoffmann,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,0.2,Australia,Scotland,AC Gilchrist,ML Hayden,PJC Hoffmann,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,0.3,Australia,Scotland,AC Gilchrist,ML Hayden,PJC Hoffmann,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,0.4,Australia,Scotland,AC Gilchrist,ML Hayden,PJC Hoffmann,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,0.5,Australia,Scotland,AC Gilchrist,ML Hayden,PJC Hoffmann,1,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,0.6,Australia,Scotland,ML Hayden,AC Gilchrist,PJC Hoffmann,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,1.1,Australia,Scotland,AC Gilchrist,ML Hayden,JAR Blain,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,1.2,Australia,Scotland,AC Gilchrist,ML Hayden,JAR Blain,1,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,1.3,Australia,Scotland,ML Hayden,AC Gilchrist,JAR Blain,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,1.4,Australia,Scotland,ML Hayden,AC Gilchrist,JAR Blain,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,1.5,Australia,Scotland,ML Hayden,AC Gilchrist,JAR Blain,0,0,,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,1.6,Australia,Scotland,ML Hayden,AC Gilchrist,JAR Blain,0,1,1,,,,,,,,
247458,2006/07,2007-03-14,"Warner Park, Basseterre",1,1.7,Australia,Scotland,ML Hayden,AC Gilchrist,JAR Blain,0,0,,,,,,,,,
