,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ O'Brien,KJ O'Brien,Leinster Lightning,2,4,0,0,50.0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Leinster Lightning,13,9,1,1,144.44444444444443,4,31.0,3,0,0,7.75
A Balbirnie,A Balbirnie,Leinster Lightning,24,17,5,0,141.1764705882353,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Leinster Lightning,44,32,8,0,137.5,4,22.0,1,0,1,5.5
L Tucker,L Tucker,Leinster Lightning,51,27,2,4,188.88888888888889,0,0.0,0,0,0,0
J Grassi,J Grassi,Leinster Lightning,16,17,1,0,94.11764705882352,0,0.0,0,0,0,0
TH Tector,TH Tector,Leinster Lightning,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
BJ McCarthy,BJ McCarthy,Leinster Lightning,5,3,1,0,166.66666666666669,4,46.0,2,0,1,11.5
JJ Garth,JJ Garth,Leinster Lightning,10,6,0,0,166.66666666666669,0,0.0,0,0,0,0
DJ O'Halloran,DJ O'Halloran,Leinster Lightning,0,0,0,0,0,4,44.0,2,0,2,11.0
J Little,J Little,Leinster Lightning,0,0,0,0,0,4,32.0,1,0,1,8.0
WTS Porterfield,WTS Porterfield,North-West Warriors,52,23,4,5,226.08695652173913,0,0.0,0,0,0,0
ST Doheny,ST Doheny,North-West Warriors,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
NJ McGuire,NJ McGuire,North-West Warriors,15,15,2,0,100.0,0,0.0,0,0,0,0
SC Getkate,SC Getkate,North-West Warriors,37,19,2,3,194.73684210526315,3,29.0,0,0,0,9.666666666666666
W McClintock,W McClintock,North-West Warriors,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
AR McBrine,AR McBrine,North-West Warriors,4,7,0,0,57.14285714285714,4,40.0,0,0,0,10.0
G Kennedy,G Kennedy,North-West Warriors,6,6,1,0,100.0,2,27.0,0,0,0,13.5
GI Hume,GI Hume,North-West Warriors,19,14,2,0,135.71428571428572,4,39.0,1,0,0,9.75
KW Magee,KW Magee,North-West Warriors,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
CA Young,CA Young,North-West Warriors,17,9,3,0,188.88888888888889,4,24.0,3,1,1,6.0
Ross Allen,Ross Allen,North-West Warriors,0,0,0,0,0,3,19.0,3,0,0,6.333333333333333
