,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Alsop,TP Alsop,Hampshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,48,46,5,0,104.34782608695652,1,6.0,0,0,0,6.0
SA Northeast,SA Northeast,Hampshire,37,28,4,1,132.14285714285714,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,17,13,1,1,130.76923076923077,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,50,23,2,4,217.39130434782606,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,15,6,1,1,250.0,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,0,1,0,0,0.0,3,27.0,1,0,1,9.0
CP Wood,CP Wood,Hampshire,1,2,0,0,50.0,3,34.0,1,0,0,11.333333333333334
RA Stevenson,RA Stevenson,Hampshire,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
MS Crane,MS Crane,Hampshire,0,0,0,0,0,4,50.0,0,0,0,12.5
Shaheen Shah Afridi,Shaheen Shah Afridi,Hampshire,0,0,0,0,0,4,36.0,0,0,0,9.0
Z Crawley,Z Crawley,Kent,108,54,14,2,200.0,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,12,10,0,1,120.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,38,29,2,0,131.0344827586207,4,30.0,1,0,0,7.5
HG Kuhn,HG Kuhn,Kent,19,11,3,0,172.72727272727272,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,0,0,0,0,0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,0,0,0,0,0,1,5.0,0,0,0,5.0
JM Cox,JM Cox,Kent,0,0,0,0,0,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,0,0,0,0,0,4,40.0,1,1,1,10.0
ME Milnes,ME Milnes,Kent,0,0,0,0,0,4,49.0,1,0,2,12.25
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,3,24.0,2,1,2,8.0
Imran Qayyum,Imran Qayyum,Kent,0,0,0,0,0,4,31.0,1,0,1,7.75
