match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1271386,2021,2021-08-30,"County Ground, Bristol",1,0.1,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,0.2,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,0.3,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,0.4,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,RF Higgins,1,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,0.5,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,0.6,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,1.1,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,1.2,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,2,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,1.3,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,4,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,1.4,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,1.5,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,1.6,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,2,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,2.1,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,2,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,2.2,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,2.3,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,4,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,2.4,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,2.5,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,2.6,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,3.1,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,3.2,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,3.3,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,3.4,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,3.5,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,3.6,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,4.1,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,4.2,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,4.3,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,4.4,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,1,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,4.5,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,4.6,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,5.1,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,MD Taylor,3,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,5.2,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,5.3,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,5.4,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,5.5,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,4,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,5.6,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,6.1,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,6.2,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,6.3,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,6.4,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,6.5,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,6.6,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,7.1,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,7.2,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,4,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,7.3,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,7.4,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,7.5,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,7.6,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,8.1,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,2,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,8.2,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,8.3,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,8.4,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,8.5,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,8.6,Northamptonshire,Gloucestershire,EN Gay,R Vasconcelos,RF Higgins,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,9.1,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,2,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,9.2,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,9.3,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
1271386,2021,2021-08-30,"County Ground, Bristol",1,9.4,Northamptonshire,Gloucestershire,R Vasconcelos,EN Gay,MD Taylor,0,0,,,,,,,,,
