,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Sikder Billah,Sikder Billah,Bahrain,5,5,1,0,100.0,0,0.0,0,0,0,0
Fiaz Ahmed,Fiaz Ahmed,Bahrain,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
Shahbaz Badar,Shahbaz Badar,Bahrain,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammed Sameer,Mohammed Sameer,Bahrain,18,35,1,1,51.42857142857142,0,0.0,0,0,0,0
P Kurup,P Kurup,Bahrain,15,17,0,1,88.23529411764706,0,0.0,0,0,0,0
Yasser Nazir,Yasser Nazir,Bahrain,18,24,1,0,75.0,0,0.0,0,0,0,0
Imran Anwar,Imran Anwar,Bahrain,20,16,0,2,125.0,4,23.0,1,0,1,5.75
Shahid Mahmood,Shahid Mahmood,Bahrain,1,1,0,0,100.0,3,26.0,2,0,1,8.666666666666666
Zeeshan Abbas,Zeeshan Abbas,Bahrain,0,2,0,0,0.0,4,24.0,1,0,0,6.0
Bilal Mansoor,Bilal Mansoor,Bahrain,20,5,0,3,400.0,2,21.0,0,1,5,10.5
Waseeq Ahmed,Waseeq Ahmed,Bahrain,0,0,0,0,0,4,17.0,1,0,1,4.25
Faisal Javed,Faisal Javed,Qatar,7,9,0,1,77.77777777777779,0,0.0,0,0,0,0
Inam-ul-Haq,Inam-ul-Haq,Qatar,16,9,0,2,177.77777777777777,4,16.0,1,0,1,4.0
Tamoor Sajjad,Tamoor Sajjad,Qatar,5,9,1,0,55.55555555555556,4,9.0,2,0,0,2.25
Kamran Khan (2),Kamran Khan (2),Qatar,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
Zaheer Ibrahim,Zaheer Ibrahim,Qatar,43,37,5,1,116.21621621621621,0,0.0,0,0,0,0
Mohammed Awais,Mohammed Awais,Qatar,1,3,0,0,33.33333333333333,4,23.0,3,0,0,5.75
Khurram Shahzad,Khurram Shahzad,Qatar,10,20,0,0,50.0,0,0.0,0,0,0,0
Nouman Sarwar,Nouman Sarwar,Qatar,0,0,0,0,0,0,0.0,0,0,0,0
Mohammed Nadeem,Mohammed Nadeem,Qatar,0,0,0,0,0,4,17.0,2,0,0,4.25
Iqbal Hussain,Iqbal Hussain,Qatar,0,0,0,0,0,4,46.0,0,0,2,11.5
Mohammad Rizlan,Mohammad Rizlan,Qatar,0,0,0,0,0,0,0.0,0,0,0,0
