,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,7,18,1,0,38.88888888888889,15,61.0,6,0,0,4.066666666666666
PJ Hughes,PJ Hughes,Australia,18,41,2,0,43.90243902439025,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,44,103,8,0,42.71844660194174,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,8,37,0,1,21.62162162162162,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,153,182,22,0,84.06593406593407,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,1,19,0,0,5.263157894736842,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,23,34,2,0,67.64705882352942,16,87.0,1,1,2,5.4375
RJ Harris,RJ Harris,Australia,8,17,0,0,47.05882352941176,25,100.0,4,1,0,4.0
PM Siddle,PM Siddle,Australia,32,70,4,0,45.714285714285715,17,65.0,1,2,0,3.823529411764706
NM Lyon,NM Lyon,Australia,15,30,1,0,50.0,3,11.0,0,0,0,3.6666666666666665
JA Rudolph,JA Rudolph,South Africa,32,53,4,0,60.37735849056604,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,138,188,18,0,73.40425531914893,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,115,150,21,0,76.66666666666667,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,2,10,0,0,20.0,6,37.0,0,0,0,6.166666666666667
AB de Villiers,AB de Villiers,South Africa,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
VD Philander,VD Philander,South Africa,4,11,1,0,36.36363636363637,28,78.0,8,3,1,2.7857142857142856
DW Steyn,DW Steyn,South Africa,9,18,0,0,50.0,25,78.0,6,0,0,3.12
M Morkel,M Morkel,South Africa,1,1,0,0,100.0,24,91.0,6,1,0,3.7916666666666665
Imran Tahir,Imran Tahir,South Africa,5,5,0,0,100.0,10,35.0,0,0,0,3.5
