,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,56,64,5,2,87.5,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,22,22,4,0,100.0,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
TM Head,TM Head,Australia,53,72,5,0,73.61111111111111,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,42,49,4,1,85.71428571428571,4,22.0,0,0,0,5.5
JP Faulkner,JP Faulkner,Australia,0,3,0,0,0.0,9,59.0,3,0,0,6.555555555555555
PJ Cummins,PJ Cummins,Australia,27,35,1,2,77.14285714285715,10,47.0,1,0,5,4.7
MA Starc,MA Starc,Australia,29,23,2,2,126.08695652173914,10,63.0,3,1,1,6.3
A Zampa,A Zampa,Australia,1,5,0,0,20.0,7,41.0,0,0,0,5.857142857142857
JR Hazlewood,JR Hazlewood,Australia,4,5,1,0,80.0,10,44.0,2,0,1,4.4
DG Brownlie,DG Brownlie,New Zealand,63,78,7,0,80.76923076923077,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,8,0,0,0.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,37,42,5,0,88.09523809523809,7,44.0,1,0,1,6.285714285714286
LRPL Taylor,LRPL Taylor,New Zealand,107,101,13,0,105.94059405940595,0,0.0,0,0,0,0
NT Broom,NT Broom,New Zealand,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,1,7,0,0,14.285714285714285,3,17.0,0,0,1,5.666666666666667
MJ Santner,MJ Santner,New Zealand,38,34,3,2,111.76470588235294,10,50.0,2,0,0,5.0
TG Southee,TG Southee,New Zealand,10,8,0,1,125.0,8,39.0,0,0,2,4.875
LH Ferguson,LH Ferguson,New Zealand,0,1,0,0,0.0,9,62.0,0,0,2,6.888888888888889
TA Boult,TA Boult,New Zealand,1,1,0,0,100.0,10,33.0,7,0,1,3.3
