,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,49,29,4,3,168.9655172413793,0,0.0,0,0,0,0
SV Samson,SV Samson,India,8,5,0,1,160.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,17,11,3,0,154.54545454545453,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
S Dube,S Dube,India,12,9,2,0,133.33333333333331,2,14.0,1,0,0,7.0
MK Pandey,MK Pandey,India,50,36,3,0,138.88888888888889,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,India,0,3,0,0,0.0,2,24.0,0,0,0,12.0
SN Thakur,SN Thakur,India,20,15,2,0,133.33333333333331,4,33.0,4,0,1,8.25
YS Chahal,YS Chahal,India,1,2,0,0,50.0,4,38.0,1,0,1,9.5
NA Saini,NA Saini,India,11,9,2,0,122.22222222222223,4,29.0,0,0,1,7.25
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,5,33.0,2,0,0,6.6
MJ Guptill,MJ Guptill,New Zealand,4,8,0,0,50.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,69,49,7,3,140.81632653061226,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,65,43,5,3,151.1627906976744,0,0.0,0,0,0,0
TC Bruce,TC Bruce,New Zealand,0,3,0,0,0.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,24,18,2,0,133.33333333333331,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,2,2,0,0,100.0,4,26.0,1,0,0,6.5
SC Kuggeleijn,SC Kuggeleijn,New Zealand,0,0,0,0,0,4,39.0,1,1,3,9.75
TG Southee,TG Southee,New Zealand,0,0,0,0,0,5,44.0,2,0,2,8.8
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,26.0,3,0,0,6.5
HK Bennett,HK Bennett,New Zealand,0,0,0,0,0,4,41.0,2,0,1,10.25
