,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Northcote,AM Northcote,Italy,3,10,0,0,30.0,0,0.0,0,0,0,0
DA Marage,DA Marage,Italy,27,30,5,0,90.0,2,9.0,1,0,0,4.5
CS Sandri,CS Sandri,Italy,41,19,2,4,215.78947368421052,8,56.0,0,0,1,7.0
DG Crowley,DG Crowley,Italy,2,4,0,0,50.0,10,25.0,2,0,0,2.5
A Bonora,A Bonora,Italy,68,119,3,2,57.14285714285714,0,0.0,0,0,0,0
MG Raso,MG Raso,Italy,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
WTN Fernando,WTN Fernando,Italy,43,62,3,2,69.35483870967742,4,25.0,0,0,0,6.25
Fida Hussain,Fida Hussain,Italy,0,2,0,0,0.0,0,0.0,0,0,0,0
V Pennazza,V Pennazza,Italy,8,11,1,0,72.72727272727273,10,42.0,5,0,3,4.2
GRD Munasinghe,GRD Munasinghe,Italy,16,14,3,0,114.28571428571428,10,43.0,1,0,2,4.3
MGSM Fernando,MGSM Fernando,Italy,4,8,0,0,50.0,6,33.0,0,0,0,5.5
Anwar Arudin,Anwar Arudin,Malaysia,12,19,1,1,63.1578947368421,0,0.0,0,0,0,0
Nasir Shafiq,Nasir Shafiq,Malaysia,10,23,1,0,43.47826086956522,8,42.0,0,0,0,5.25
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,51,98,1,2,52.04081632653062,0,0.0,0,0,0,0
Suhan Alagaratnam,Suhan Alagaratnam,Malaysia,17,30,2,0,56.666666666666664,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,4,8,0,0,50.0,10,50.0,2,0,2,5.0
Suharril Fetri,Suharril Fetri,Malaysia,44,65,5,0,67.6923076923077,9,28.0,2,0,0,3.111111111111111
Aminuddin Ramly,Aminuddin Ramly,Malaysia,48,31,2,3,154.83870967741936,0,0.0,0,0,0,0
Shafiq Sharif,Shafiq Sharif,Malaysia,34,19,3,2,178.94736842105263,0,0.0,0,0,0,0
Hassan Ghulam,Hassan Ghulam,Malaysia,6,6,0,0,100.0,10,41.0,1,1,1,4.1
Mohammad Shukri,Mohammad Shukri,Malaysia,1,1,0,0,100.0,2,15.0,0,0,2,7.5
Shahrulnizam Yusof,Shahrulnizam Yusof,Malaysia,0,0,0,0,0,10,49.0,5,0,0,4.9
