,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,Southern Vipers,7,14,0,0,50.0,1,15.0,0,1,0,15.0
DN Wyatt,DN Wyatt,Southern Vipers,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
M du Preez,M du Preez,Southern Vipers,1,4,0,0,25.0,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Southern Vipers,31,30,3,1,103.33333333333334,0,0.0,0,0,0,0
A Brindle,A Brindle,Southern Vipers,4,9,0,0,44.44444444444444,2,13.0,1,0,0,6.5
ME Bouchier,ME Bouchier,Southern Vipers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
NE Farrant,NE Farrant,Southern Vipers,1,4,0,0,25.0,2,24.0,0,0,0,12.0
AC Kerr,AC Kerr,Southern Vipers,11,15,0,0,73.33333333333333,4,23.0,0,0,0,5.75
KL George,KL George,Southern Vipers,6,11,0,0,54.54545454545454,1,17.0,0,0,0,17.0
CE Rudd,CE Rudd,Southern Vipers,7,5,1,0,140.0,0,0.0,0,0,0,0
CE Dean,CE Dean,Southern Vipers,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
RH Priest,RH Priest,Western Storm,30,14,6,1,214.28571428571428,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Western Storm,43,27,6,1,159.25925925925927,0,0.0,0,0,0,0
HC Knight,HC Knight,Western Storm,18,17,2,0,105.88235294117648,2,10.0,1,0,3,5.0
SR Taylor,SR Taylor,Western Storm,0,0,0,0,0,4,17.0,2,0,0,4.25
FC Wilson,FC Wilson,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
SN Luff,SN Luff,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Western Storm,0,0,0,0,0,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,Western Storm,0,0,0,0,0,4,14.0,2,0,3,3.5
C Nicholas,C Nicholas,Western Storm,0,0,0,0,0,4,17.0,3,0,3,4.25
DR Gibson,DR Gibson,Western Storm,0,0,0,0,0,1,12.0,1,0,0,12.0
FR Davies,FR Davies,Western Storm,0,0,0,0,0,4,17.0,1,0,0,4.25
