,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AK Markram,AK Markram,Titans,21,19,4,0,110.5263157894737,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Titans,13,8,1,1,162.5,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Titans,36,33,2,1,109.09090909090908,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Titans,40,27,3,1,148.14814814814815,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,37,22,2,2,168.1818181818182,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,1,5,0,0,20.0,4,16.0,1,0,0,4.0
D Wiese,D Wiese,Titans,8,6,1,0,133.33333333333331,4,33.0,2,0,0,8.25
MP Siboto,MP Siboto,Titans,0,0,0,0,0,3,25.0,2,0,2,8.333333333333334
DL Piedt,DL Piedt,Titans,0,0,0,0,0,2,26.0,0,0,0,13.0
CJ Dala,CJ Dala,Titans,0,0,0,0,0,3,28.0,1,0,1,9.333333333333334
L Ngidi,L Ngidi,Titans,0,0,0,0,0,4,20.0,0,0,1,5.0
PE Kruger,PE Kruger,Knights,79,60,10,1,131.66666666666666,2,21.0,0,0,0,10.5
AGS Gous,AGS Gous,Knights,0,2,0,0,0.0,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Knights,47,34,5,2,138.23529411764704,2,16.0,0,0,0,8.0
DA Miller,DA Miller,Knights,1,2,0,0,50.0,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Knights,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
TM Bodibe,TM Bodibe,Knights,6,8,0,0,75.0,0,0.0,0,0,0,0
M de Lange,M de Lange,Knights,3,4,0,0,75.0,4,32.0,3,0,2,8.0
SC van Schalkwyk,SC van Schalkwyk,Knights,0,1,0,0,0.0,4,34.0,1,0,2,8.5
LLL Sesele,LLL Sesele,Knights,0,0,0,0,0,0,0.0,0,0,0,0
D Olivier,D Olivier,Knights,0,0,0,0,0,4,34.0,1,0,2,8.5
LM Zuma,LM Zuma,Knights,0,0,0,0,0,4,27.0,0,0,2,6.75
