,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FH Allen,FH Allen,New Zealand,41,24,4,3,170.83333333333331,0,0.0,0,0,0,0
R Ravindra,R Ravindra,New Zealand,17,12,3,0,141.66666666666669,3,19.0,1,0,0,6.333333333333333
TWM Latham,TWM Latham,New Zealand,50,37,2,2,135.13513513513513,0,0.0,0,0,0,0
WA Young,WA Young,New Zealand,6,8,1,0,75.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,9,8,0,1,112.5,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,20,21,2,0,95.23809523809523,0,0.0,0,0,0,0
CE McConchie,CE McConchie,New Zealand,17,10,3,0,170.0,3,25.0,1,0,1,8.333333333333334
SC Kuggeleijn,SC Kuggeleijn,New Zealand,0,0,0,0,0,3,23.0,2,0,1,7.666666666666667
AY Patel,AY Patel,New Zealand,0,0,0,0,0,4,21.0,2,0,0,5.25
JA Duffy,JA Duffy,New Zealand,0,0,0,0,0,4,25.0,1,0,0,6.25
BV Sears,BV Sears,New Zealand,0,0,0,0,0,3,21.0,1,0,2,7.0
Mohammad Naim,Mohammad Naim,Bangladesh,23,21,3,0,109.52380952380953,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,4,9,0,0,44.44444444444444,2,14.0,0,0,0,7.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,3,8,0,0,37.5,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,49,33,2,3,148.4848484848485,3,18.0,1,0,0,6.0
Mahmudullah,Mahmudullah,Bangladesh,23,21,1,1,109.52380952380953,3,17.0,0,0,0,5.666666666666667
Nurul Hasan,Nurul Hasan,Bangladesh,4,4,1,0,100.0,0,0.0,0,0,0,0
Shamim Hossain,Shamim Hossain,Bangladesh,2,5,0,0,40.0,1,4.0,0,0,0,4.0
Taskin Ahmed,Taskin Ahmed,Bangladesh,9,4,2,0,225.0,4,34.0,1,0,0,8.5
Nasum Ahmed,Nasum Ahmed,Bangladesh,3,3,0,0,100.0,3,25.0,1,0,0,8.333333333333334
Shoriful Islam,Shoriful Islam,Bangladesh,0,0,0,0,0,4,48.0,2,0,0,12.0
