,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,Chennai Super Kings,21,17,2,1,123.52941176470588,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Chennai Super Kings,13,19,2,0,68.42105263157895,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Chennai Super Kings,47,37,3,2,127.02702702702702,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,28,17,1,2,164.70588235294116,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,65,30,9,3,216.66666666666666,0,0.0,0,0,0,0
JDP Oram,JDP Oram,Chennai Super Kings,0,0,0,0,0,4,27.0,2,0,2,6.75
S Badrinath,S Badrinath,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,0,0,0,0,0,4,38.0,1,0,3,9.5
Joginder Sharma,Joginder Sharma,Chennai Super Kings,0,0,0,0,0,4,27.0,2,0,1,6.75
P Amarnath,P Amarnath,Chennai Super Kings,0,0,0,0,0,4,38.0,2,0,0,9.5
MS Gony,MS Gony,Chennai Super Kings,0,0,0,0,0,4,34.0,3,0,0,8.5
B Chipli,B Chipli,Royal Challengers Bangalore,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
W Jaffer,W Jaffer,Royal Challengers Bangalore,50,33,5,2,151.5151515151515,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Royal Challengers Bangalore,53,34,3,3,155.88235294117646,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Royal Challengers Bangalore,14,10,2,0,140.0,4,36.0,0,0,0,9.0
MV Boucher,MV Boucher,Royal Challengers Bangalore,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
R Dravid,R Dravid,Royal Challengers Bangalore,0,1,0,0,0.0,0,0.0,0,0,0,0
P Kumar,P Kumar,Royal Challengers Bangalore,6,5,0,0,120.0,4,29.0,2,0,0,7.25
Z Khan,Z Khan,Royal Challengers Bangalore,8,6,1,0,133.33333333333331,4,38.0,3,0,0,9.5
B Akhil,B Akhil,Royal Challengers Bangalore,2,3,0,0,66.66666666666666,4,34.0,0,0,0,8.5
DW Steyn,DW Steyn,Royal Challengers Bangalore,1,2,0,0,50.0,4,40.0,0,0,3,10.0
