,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Stokell,R Stokell,Ireland,16,22,2,0,72.72727272727273,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,16,15,2,0,106.66666666666667,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,17,15,1,1,113.33333333333333,1,10.0,1,0,0,10.0
SM Kavanagh,SM Kavanagh,Ireland,37,30,1,2,123.33333333333334,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,10,13,1,0,76.92307692307693,3,7.0,2,0,1,2.3333333333333335
L Maritz,L Maritz,Ireland,8,3,2,0,266.66666666666663,4,17.0,1,1,0,4.25
L Paul,L Paul,Ireland,7,10,0,0,70.0,2,12.0,2,0,1,6.0
Rachel Delaney,Rachel Delaney,Ireland,9,10,0,0,90.0,0,0.0,0,0,0,0
C Raack,C Raack,Ireland,9,4,2,0,225.0,2,8.0,0,0,0,4.0
C Murray,C Murray,Ireland,0,0,0,0,0,3,18.0,3,0,0,6.0
A Canning,A Canning,Ireland,0,0,0,0,0,4,20.0,0,0,1,5.0
SJ Bryce,SJ Bryce,Scotland,10,16,2,0,62.5,0,0.0,0,0,0,0
RS Glen,RS Glen,Scotland,0,4,0,0,0.0,1,9.0,0,0,0,9.0
KE Bryce,KE Bryce,Scotland,45,42,5,0,107.14285714285714,4,20.0,1,0,1,5.0
K McGill,K McGill,Scotland,17,23,2,0,73.91304347826086,4,32.0,1,0,0,8.0
M McColl,M McColl,Scotland,0,1,0,0,0.0,2,16.0,2,0,1,8.0
PA Chatterji,PA Chatterji,Scotland,6,10,0,0,60.0,1,8.0,0,1,0,8.0
A Aitken,A Aitken,Scotland,1,2,0,0,50.0,0,0.0,0,0,0,0
A Lister,A Lister,Scotland,7,5,1,0,140.0,0,0.0,0,0,0,0
AH Maqsood,AH Maqsood,Scotland,1,5,0,0,20.0,4,19.0,2,0,0,4.75
K Fraser,K Fraser,Scotland,1,7,0,0,14.285714285714285,4,29.0,2,0,0,7.25
S Haggo,S Haggo,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
