,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WP Saha,WP Saha,Gujarat Titans,25,25,2,1,100.0,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Gujarat Titans,7,5,1,0,140.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Gujarat Titans,67,49,4,2,136.73469387755102,0,0.0,0,0,0,0
DA Miller,DA Miller,Gujarat Titans,27,20,1,2,135.0,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Gujarat Titans,17,12,2,0,141.66666666666669,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Gujarat Titans,0,2,0,0,0.0,4,22.0,2,0,0,5.5
A Manohar,A Manohar,Gujarat Titans,2,4,0,0,50.0,0,0.0,0,0,0,0
LH Ferguson,LH Ferguson,Gujarat Titans,0,1,0,0,0.0,4,33.0,1,0,1,8.25
AS Joseph,AS Joseph,Gujarat Titans,1,1,0,0,100.0,4,31.0,1,0,1,7.75
Yash Dayal,Yash Dayal,Gujarat Titans,0,1,0,0,0.0,4,42.0,2,1,2,10.5
Mohammed Shami,Mohammed Shami,Gujarat Titans,0,0,0,0,0,4,20.0,2,0,1,5.0
SW Billings,SW Billings,Kolkata Knight Riders,4,4,1,0,100.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,5,5,1,0,100.0,4,31.0,0,0,0,7.75
SS Iyer,SS Iyer,Kolkata Knight Riders,12,16,1,1,75.0,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
RK Singh,RK Singh,Kolkata Knight Riders,35,28,4,1,125.0,0,0.0,0,0,0,0
VR Iyer,VR Iyer,Kolkata Knight Riders,17,17,2,0,100.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,48,25,1,6,192.0,1,5.0,4,0,0,5.0
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,2,4,0,0,50.0,4,36.0,1,0,3,9.0
UT Yadav,UT Yadav,Kolkata Knight Riders,15,15,1,1,100.0,4,31.0,1,0,0,7.75
TG Southee,TG Southee,Kolkata Knight Riders,1,1,0,0,100.0,4,24.0,3,0,2,6.0
CV Varun,CV Varun,Kolkata Knight Riders,0,0,0,0,0,3,26.0,0,0,2,8.666666666666666
