,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TS Fray,TS Fray,Bermuda,4,4,1,0,100.0,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,19,18,3,0,105.55555555555556,10,32.0,2,0,1,3.2
C Burgess,C Burgess,Bermuda,11,17,2,0,64.70588235294117,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,14,42,1,0,33.33333333333333,0,0.0,0,0,0,0
JJ Tucker,JJ Tucker,Bermuda,9,10,2,0,90.0,0,0.0,0,0,0,0
LOB Cann,LOB Cann,Bermuda,2,8,0,0,25.0,0,0.0,0,0,0,0
AC Douglas,AC Douglas,Bermuda,9,19,2,0,47.368421052631575,1,5.0,1,0,0,5.0
KS Leverock,KS Leverock,Bermuda,28,38,3,1,73.68421052631578,5,16.0,3,3,1,3.2
MO Jones,MO Jones,Bermuda,7,10,1,0,70.0,3,23.0,0,0,1,7.666666666666667
DMW Rawlins,DMW Rawlins,Bermuda,1,3,0,0,33.33333333333333,10,32.0,0,0,2,3.2
JA DeSilva,JA DeSilva,Bermuda,0,0,0,0,0,3,15.0,1,0,0,5.0
A Mutreja,A Mutreja,Singapore,0,3,0,0,0.0,0,0.0,0,0,0,0
CR Kumarage,CR Kumarage,Singapore,57,65,10,0,87.6923076923077,0,0.0,0,0,0,0
CR Suryawanshi,CR Suryawanshi,Singapore,5,5,1,0,100.0,0,0.0,0,0,0,0
AE Paraam,AE Paraam,Singapore,13,28,2,0,46.42857142857143,2,8.0,1,0,2,4.0
C Janik,C Janik,Singapore,12,35,1,0,34.285714285714285,0,0.0,0,0,0,0
Saad Janjua,Saad Janjua,Singapore,3,16,0,0,18.75,0,0.0,0,0,0,0
KB Shinde,KB Shinde,Singapore,12,20,2,0,60.0,0,0.0,0,0,0,0
Abhiraj Singh,Abhiraj Singh,Singapore,8,16,0,0,50.0,4,17.0,3,0,0,4.25
S Vijayakumar,S Vijayakumar,Singapore,5,4,1,0,125.0,9,38.0,4,0,2,4.222222222222222
M Dharmichand,M Dharmichand,Singapore,0,0,0,0,0,10,38.0,1,0,5,3.8
Amjad Mahboob,Amjad Mahboob,Singapore,0,0,0,0,0,3,18.0,1,0,0,6.0
