,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Awino,K Awino,Uganda,95,62,14,0,153.2258064516129,0,0.0,0,0,0,0
G Obukor,G Obukor,Uganda,72,53,8,0,135.8490566037736,4,15.0,0,0,0,3.75
J Mbabazi,J Mbabazi,Uganda,14,11,2,0,127.27272727272727,4,10.0,2,0,3,2.5
C Aweko,C Aweko,Uganda,0,0,0,0,0,4,5.0,4,0,1,1.25
E Anyipo,E Anyipo,Uganda,0,0,0,0,0,3,13.0,0,0,2,4.333333333333333
RE Nyangendo,RE Nyangendo,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
PE Kulume,PE Kulume,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
R Musamali,R Musamali,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
S Walaza,S Walaza,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
Shakirah Sadick,Shakirah Sadick,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
S Akiteng,S Akiteng,Uganda,0,0,0,0,0,4,3.0,4,0,1,0.75
JE Ronalds,JE Ronalds,Germany,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
CM Gough,CM Gough,Germany,2,5,0,0,40.0,2,16.0,1,0,0,8.0
S Sadarangani,S Sadarangani,Germany,6,18,1,0,33.33333333333333,4,29.0,0,0,1,7.25
ST Frohnmayer,ST Frohnmayer,Germany,1,17,0,0,5.88235294117647,0,0.0,0,0,0,0
PA Wadenpohl,PA Wadenpohl,Germany,1,12,0,0,8.333333333333332,2,27.0,0,2,2,13.5
A Kohli,A Kohli,Germany,9,11,1,0,81.81818181818183,4,27.0,0,0,3,6.75
K Vijayaraghavan,K Vijayaraghavan,Germany,8,16,1,0,50.0,0,0.0,0,0,0,0
S Kolcharam,S Kolcharam,Germany,4,9,0,0,44.44444444444444,4,48.0,0,0,3,12.0
MS Beresford,MS Beresford,Germany,2,8,0,0,25.0,2,21.0,0,0,3,10.5
SR McAnanama-Brereton,SR McAnanama-Brereton,Germany,0,2,0,0,0.0,1,15.0,0,0,1,15.0
A Meyenborg,A Meyenborg,Germany,2,8,0,0,25.0,2,25.0,0,0,2,12.5
