,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,11,17,0,0,64.70588235294117,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,35,34,3,0,102.94117647058823,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,21,17,1,1,123.52941176470588,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JT Smuts,JT Smuts,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
BE Hendricks,BE Hendricks,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
BC Fortuin,BC Fortuin,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
L Sipamla,L Sipamla,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JJ Roy,JJ Roy,England,0,0,0,0,0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,0,0,0,0,0,0,0.0,0,0,0,0
JE Root,JE Root,England,0,0,0,0,0,1,4.0,1,0,0,4.0
EJG Morgan,EJG Morgan,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Denly,JL Denly,England,0,0,0,0,0,0,0.0,0,0,0,0
T Banton,T Banton,England,0,0,0,0,0,0,0.0,0,0,0,0
SM Curran,SM Curran,England,0,0,0,0,0,2,16.0,0,0,1,8.0
CR Woakes,CR Woakes,England,0,0,0,0,0,4,21.0,0,0,0,5.25
TK Curran,TK Curran,England,0,0,0,0,0,2,13.0,0,0,0,6.5
CJ Jordan,CJ Jordan,England,0,0,0,0,0,1,0.0,1,0,0,0.0
MW Parkinson,MW Parkinson,England,0,0,0,0,0,2,15.0,0,0,1,7.5
