,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Adelaide Strikers,17,19,3,0,89.47368421052632,0,0.0,0,0,0,0
AD Hales,AD Hales,Adelaide Strikers,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,2,4,0,0,50.0,0,0.0,0,0,0,0
PJ Hughes,PJ Hughes,Adelaide Strikers,7,10,1,0,70.0,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Adelaide Strikers,33,35,3,0,94.28571428571428,0,0.0,0,0,0,0
TP Ludeman,TP Ludeman,Adelaide Strikers,22,20,0,1,110.00000000000001,0,0.0,0,0,0,0
J Botha,J Botha,Adelaide Strikers,0,2,0,0,0.0,4,11.0,2,0,0,2.75
MG Neser,MG Neser,Adelaide Strikers,5,5,0,0,100.0,4,41.0,2,0,0,10.25
KW Richardson,KW Richardson,Adelaide Strikers,1,3,0,0,33.33333333333333,4,26.0,1,0,0,6.5
JM Holland,JM Holland,Adelaide Strikers,5,5,0,0,100.0,4,23.0,0,0,1,5.75
SW Tait,SW Tait,Adelaide Strikers,0,1,0,0,0.0,4,26.0,2,0,3,6.5
C Kieswetter,C Kieswetter,Brisbane Heat,51,46,2,3,110.86956521739131,0,0.0,0,0,0,0
JA Burns,JA Burns,Brisbane Heat,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
LA Pomersbach,LA Pomersbach,Brisbane Heat,20,16,2,0,125.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,3,6,0,0,50.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Brisbane Heat,30,26,4,1,115.38461538461537,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,1,4,0,0,25.0,2,9.0,0,0,0,4.5
JR Hopes,JR Hopes,Brisbane Heat,12,9,1,0,133.33333333333331,4,24.0,2,0,0,6.0
DL Vettori,DL Vettori,Brisbane Heat,1,2,0,0,50.0,4,10.0,2,0,1,2.5
RJ Harris,RJ Harris,Brisbane Heat,1,2,0,0,50.0,4,14.0,2,0,0,3.5
CJ Gannon,CJ Gannon,Brisbane Heat,0,0,0,0,0,2,11.0,3,0,0,5.5
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,3,29.0,1,1,0,9.666666666666666
