,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,43,22,3,3,195.45454545454547,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,22,11,2,1,200.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,8,5,0,1,160.0,1,19.0,0,0,0,19.0
Gulbadin Naib,Gulbadin Naib,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Shapoor Zadran,Shapoor Zadran,Afghanistan,0,0,0,0,0,2,10.0,1,0,0,5.0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,1,14.0,0,1,0,14.0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,0,0,0,0,0,2,13.0,2,0,0,6.5
Karim Sadiq,Karim Sadiq,Afghanistan,0,0,0,0,0,1,16.0,0,0,0,16.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
SP Khakurel,SP Khakurel,Nepal,16,13,1,1,123.07692307692308,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,22,14,0,2,157.14285714285714,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,4,4,0,0,100.0,1,9.0,1,0,0,9.0
G Malla,G Malla,Nepal,23,9,1,2,255.55555555555554,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,6,3,1,0,200.0,0,0.0,0,0,0,0
PS Airee,PS Airee,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
A Bhattarai,A Bhattarai,Nepal,0,0,0,0,0,1,13.0,0,0,0,13.0
B Regmi,B Regmi,Nepal,0,0,0,0,0,2,15.0,0,0,1,7.5
JK Mukhiya,JK Mukhiya,Nepal,0,0,0,0,0,2,28.0,0,0,0,14.0
A Karn,A Karn,Nepal,0,0,0,0,0,1,11.0,0,0,2,11.0
