,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,76,207,12,0,36.71497584541063,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,56,70,10,1,80.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,9,25,2,0,36.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,60,129,8,0,46.51162790697674,3,7.0,0,0,0,2.3333333333333335
PI Walter,PI Walter,Essex,67,159,11,0,42.138364779874216,5,18.0,2,0,0,3.6
RN ten Doeschate,RN ten Doeschate,Essex,63,82,9,1,76.82926829268293,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,53,91,9,1,58.24175824175825,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,82,221,9,0,37.10407239819005,71,177.0,4,0,0,2.492957746478873
PM Siddle,PM Siddle,Essex,34,37,6,0,91.8918918918919,32,93.0,3,0,0,2.90625
SJ Cook,SJ Cook,Essex,13,31,1,0,41.935483870967744,41,105.0,2,0,0,2.5609756097560976
JA Porter,JA Porter,Essex,16,51,2,0,31.372549019607842,41,129.0,2,1,0,3.1463414634146343
WMH Rhodes,WMH Rhodes,Warwickshire,37,75,5,1,49.333333333333336,16,47.0,0,0,0,2.9375
RM Yates,RM Yates,Warwickshire,124,268,15,1,46.26865671641791,2,4.0,0,0,0,2.0
GH Vihari,GH Vihari,Warwickshire,84,186,10,0,45.16129032258064,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,96,200,8,1,48.0,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,53,122,10,0,43.44262295081967,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Warwickshire,21,29,4,0,72.41379310344827,10,48.0,0,0,0,4.8
OP Stone,OP Stone,Warwickshire,16,24,4,0,66.66666666666666,47,154.0,6,0,0,3.276595744680851
DR Briggs,DR Briggs,Warwickshire,66,119,6,2,55.46218487394958,34,64.0,1,0,1,1.8823529411764706
CN Miles,CN Miles,Warwickshire,25,95,0,0,26.31578947368421,35,105.0,6,0,0,3.0
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,3,27,0,0,11.11111111111111,40,108.0,7,0,0,2.7
