,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,100,157,15,1,63.69426751592356,1,2.0,0,0,0,2.0
Imrul Kayes,Imrul Kayes,Bangladesh,27,54,5,0,50.0,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,113,309,18,0,36.56957928802589,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,27,60,4,0,45.0,1,2.0,0,0,0,2.0
Mahmudullah,Mahmudullah,Bangladesh,56,75,8,1,74.66666666666667,31,104.0,3,1,1,3.3548387096774195
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,5,23,1,0,21.73913043478261,50,195.0,5,0,0,3.9
Shahadat Hossain,Shahadat Hossain,Bangladesh,26,57,4,0,45.614035087719294,23,92.0,0,4,2,4.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,174,384,27,0,45.3125,0,0.0,0,0,0,0
Naeem Islam,Naeem Islam,Bangladesh,74,161,9,3,45.962732919254655,15,56.0,0,0,0,3.7333333333333334
Abdur Razzak,Abdur Razzak,Bangladesh,1,7,0,0,14.285714285714285,41,210.0,4,0,0,5.121951219512195
Rubel Hossain,Rubel Hossain,Bangladesh,0,2,0,0,0.0,25,125.0,1,8,0,5.0
AN Cook,AN Cook,England,212,338,19,2,62.721893491124256,0,0.0,0,0,0,0
MA Carberry,MA Carberry,England,64,140,9,0,45.714285714285715,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,53,102,4,0,51.9607843137255,2,5.0,0,0,0,2.5
KP Pietersen,KP Pietersen,England,131,159,20,2,82.38993710691824,8,18.0,0,0,0,2.25
PD Collingwood,PD Collingwood,England,148,199,10,4,74.37185929648241,0,0.0,0,0,0,0
IR Bell,IR Bell,England,123,160,13,1,76.875,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,7,18,1,0,38.88888888888889,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,0,0,0,0,0,44,135.0,3,0,0,3.0681818181818183
GP Swann,GP Swann,England,32,25,3,0,128.0,78,217.0,10,0,0,2.782051282051282
TT Bresnan,TT Bresnan,England,0,0,0,0,0,49,135.0,5,0,1,2.7551020408163267
ST Finn,ST Finn,England,0,0,0,0,0,32,95.0,2,1,0,2.96875
