,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,7,8,0,0,87.5,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,74,54,10,1,137.03703703703704,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,56,28,2,5,200.0,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
T Stubbs,T Stubbs,South Africa,24,11,3,1,218.18181818181816,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,21,7,3,1,300.0,4,44.0,1,1,1,11.0
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,4,36.0,2,0,0,9.0
KA Maharaj,KA Maharaj,South Africa,0,0,0,0,0,4,29.0,2,0,0,7.25
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,4,39.0,2,0,2,9.75
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,37.0,2,0,0,9.25
PR Stirling,PR Stirling,Ireland,18,11,2,1,163.63636363636365,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,14,13,3,0,107.6923076923077,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,78,38,7,5,205.26315789473685,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,6,8,0,0,75.0,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,2,4,0,0,50.0,3,31.0,2,0,0,10.333333333333334
C Campher,C Campher,Ireland,0,2,0,0,0.0,2,16.0,0,0,2,8.0
GH Dockrell,GH Dockrell,Ireland,43,28,2,3,153.57142857142858,1,11.0,0,0,0,11.0
MR Adair,MR Adair,Ireland,2,5,0,0,40.0,4,48.0,1,0,2,12.0
AR McBrine,AR McBrine,Ireland,10,4,0,1,250.0,2,12.0,1,0,0,6.0
BJ McCarthy,BJ McCarthy,Ireland,8,8,0,1,100.0,4,38.0,0,0,1,9.5
J Little,J Little,Ireland,0,0,0,0,0,4,55.0,1,0,3,13.75
