,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,42,37,5,0,113.51351351351352,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,42,21,8,0,200.0,1,9.0,0,0,0,9.0
GH Worker,GH Worker,New Zealand,28,26,3,1,107.6923076923077,2,19.0,1,0,1,9.5
C Munro,C Munro,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,5,4,1,0,125.0,1,12.0,0,0,0,12.0
L Ronchi,L Ronchi,New Zealand,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,12,10,1,0,120.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,2,8,0,0,25.0,4,34.0,0,0,0,8.5
DAJ Bracewell,DAJ Bracewell,New Zealand,7,2,0,1,350.0,3,17.0,1,0,0,5.666666666666667
AF Milne,AF Milne,New Zealand,2,2,0,0,100.0,4,23.0,1,0,1,5.75
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,3,33.0,1,1,0,11.0
MN van Wyk,MN van Wyk,South Africa,19,21,2,1,90.47619047619048,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,48,41,4,1,117.07317073170731,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,33,21,5,0,157.14285714285714,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,South Africa,38,20,4,2,190.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,4,2,1,0,200.0,0,0.0,0,0,0,0
D Wiese,D Wiese,South Africa,0,0,0,0,0,4,24.0,3,0,0,6.0
AM Phangiso,AM Phangiso,South Africa,0,0,0,0,0,4,29.0,2,0,0,7.25
KJ Abbott,KJ Abbott,South Africa,0,0,0,0,0,4,27.0,0,0,0,6.75
K Rabada,K Rabada,South Africa,0,0,0,0,0,4,29.0,2,0,1,7.25
M Morkel,M Morkel,South Africa,0,0,0,0,0,4,37.0,1,0,0,9.25
