,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Sri Lanka,55,53,7,0,103.77358490566037,0,0.0,0,0,0,0
P Nissanka,P Nissanka,Sri Lanka,56,68,7,1,82.35294117647058,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,86,87,8,1,98.85057471264368,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,7,17,0,0,41.17647058823529,3,14.0,0,0,0,4.666666666666667
KIC Asalanka,KIC Asalanka,Sri Lanka,37,42,4,0,88.09523809523809,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,6,7,1,0,85.71428571428571,4,27.0,1,0,0,6.75
C Karunaratne,C Karunaratne,Sri Lanka,7,7,1,0,100.0,4,16.0,0,0,0,4.0
PWH de Silva,PWH de Silva,Sri Lanka,37,19,6,0,194.73684210526315,9,58.0,4,0,0,6.444444444444445
DN Wellalage,DN Wellalage,Sri Lanka,0,0,0,0,0,7,49.0,2,0,0,7.0
PVD Chameera,PVD Chameera,Sri Lanka,0,0,0,0,0,8,60.0,0,0,3,7.5
M Theekshana,M Theekshana,Sri Lanka,0,0,0,0,0,8,51.0,1,0,1,6.375
DA Warner,DA Warner,Australia,0,3,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,44,41,5,1,107.31707317073172,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,53,60,5,0,88.33333333333333,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,24,31,1,0,77.41935483870968,3,19.0,2,0,0,6.333333333333333
MP Stoinis,MP Stoinis,Australia,44,31,4,2,141.93548387096774,1,3.0,0,0,0,3.0
AT Carey,AT Carey,Australia,21,22,1,0,95.45454545454545,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,80,52,6,6,153.84615384615387,10,60.0,0,0,3,6.0
PJ Cummins,PJ Cummins,Australia,0,2,0,0,0.0,8,48.0,0,0,1,6.0
AC Agar,AC Agar,Australia,3,11,0,0,27.27272727272727,10,49.0,3,0,0,4.9
JA Richardson,JA Richardson,Australia,1,3,0,0,33.33333333333333,8,64.0,1,0,1,8.0
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,54.0,1,0,1,5.4
