,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,17,20,2,1,85.0,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,121,278,17,0,43.52517985611511,1,2.0,0,0,0,2.0
SG Borthwick,SG Borthwick,Durham,22,54,5,0,40.74074074074074,8,38.0,0,0,0,4.75
MJ Richardson,MJ Richardson,Durham,61,109,9,0,55.96330275229357,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,33,76,6,0,43.42105263157895,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,88,137,10,1,64.23357664233576,3,3.0,0,0,0,1.0
GR Breese,GR Breese,Durham,45,74,8,0,60.810810810810814,2,16.0,0,0,0,8.0
U Arshad,U Arshad,Durham,6,31,1,0,19.35483870967742,21,56.0,3,1,0,2.6666666666666665
J Harrison,J Harrison,Durham,61,98,9,0,62.244897959183675,20,72.0,1,4,0,3.6
G Onions,G Onions,Durham,11,32,2,0,34.375,36,138.0,4,0,0,3.8333333333333335
C Rushworth,C Rushworth,Durham,5,8,1,0,62.5,32,85.0,6,3,0,2.65625
ME Trescothick,ME Trescothick,Somerset,22,73,4,0,30.136986301369863,0,0.0,0,0,0,0
CR Jones,CR Jones,Somerset,31,70,4,0,44.285714285714285,0,0.0,0,0,0,0
AN Petersen,AN Petersen,Somerset,34,56,4,0,60.71428571428571,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,1,7,0,0,14.285714285714285,2,5.0,0,0,0,2.5
C Kieswetter,C Kieswetter,Somerset,113,194,14,2,58.24742268041238,0,0.0,0,0,0,0
JG Myburgh,JG Myburgh,Somerset,22,36,3,0,61.111111111111114,19,66.0,2,0,0,3.473684210526316
PD Trego,PD Trego,Somerset,48,41,6,1,117.07317073170731,43,121.0,6,3,0,2.813953488372093
NRD Compton,NRD Compton,Somerset,106,239,14,0,44.35146443514644,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,12,17,2,0,70.58823529411765,41,150.0,8,5,2,3.658536585365854
CAJ Meschede,CAJ Meschede,Somerset,4,14,1,0,28.57142857142857,16,54.0,1,5,1,3.375
J Overton,J Overton,Somerset,0,0,0,0,0,28,124.0,2,10,1,4.428571428571429
