,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Sims,G Sims,Central Districts,2,8,0,0,25.0,0,0.0,0,0,0,0
CS Pedersen,CS Pedersen,Central Districts,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
GK Atkinson,GK Atkinson,Central Districts,2,12,0,0,16.666666666666664,2,9.0,1,0,1,4.5
JM Watkin,JM Watkin,Central Districts,70,45,5,6,155.55555555555557,4,23.0,1,0,0,5.75
MJ Greig,MJ Greig,Central Districts,7,20,0,0,35.0,0,0.0,0,0,0,0
RA Mair,RA Mair,Central Districts,1,2,0,0,50.0,4,16.0,2,0,1,4.0
HM Rowe,HM Rowe,Central Districts,28,20,2,1,140.0,4,31.0,0,0,2,7.75
EG Cunningham,EG Cunningham,Central Districts,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,1,4.0,0,0,0,4.0
CL Green,CL Green,Central Districts,0,0,0,0,0,4,33.0,0,0,4,8.25
MS Rees,MS Rees,Central Districts,0,0,0,0,0,1,9.0,1,0,6,9.0
RM Burns,RM Burns,Wellington,7,7,1,0,100.0,0,0.0,0,0,0,0
GE Plimmer,GE Plimmer,Wellington,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Wellington,26,28,2,0,92.85714285714286,4,32.0,0,0,1,8.0
ML Green,ML Green,Wellington,28,27,3,0,103.7037037037037,0,0.0,0,0,0,0
LM Kasperek,LM Kasperek,Wellington,1,3,0,0,33.33333333333333,4,28.0,1,0,0,7.0
TMM Newton,TMM Newton,Wellington,23,29,2,0,79.3103448275862,0,0.0,0,0,0,0
JM Kerr,JM Kerr,Wellington,25,15,4,0,166.66666666666669,4,18.0,4,1,1,4.5
JT McFadyen,JT McFadyen,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
CR King,CR King,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
XA Jetly,XA Jetly,Wellington,0,0,0,0,0,4,31.0,1,0,0,7.75
MP Singh,MP Singh,Wellington,0,0,0,0,0,4,13.0,0,0,1,3.25
