,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Duronto Rajshahi,50,37,4,2,135.13513513513513,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Duronto Rajshahi,47,35,4,2,134.28571428571428,0,0.0,0,0,0,0
EMDY Munaweera,EMDY Munaweera,Duronto Rajshahi,8,14,1,0,57.14285714285714,3,27.0,1,0,0,9.0
Jahurul Islam,Jahurul Islam,Duronto Rajshahi,38,18,2,3,211.11111111111111,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Duronto Rajshahi,14,11,2,0,127.27272727272727,2,24.0,1,0,0,12.0
CK Kapugedera,CK Kapugedera,Duronto Rajshahi,0,0,0,0,0,0,0.0,0,0,0,0
Ziaur Rahman,Ziaur Rahman,Duronto Rajshahi,0,0,0,0,0,0,0.0,0,0,0,0
Muktar Ali,Muktar Ali,Duronto Rajshahi,0,0,0,0,0,3,24.0,0,0,0,8.0
BM Edmondson,BM Edmondson,Duronto Rajshahi,0,0,0,0,0,4,37.0,0,0,1,9.25
Naeem Islam Jr.,Naeem Islam Jr.,Duronto Rajshahi,0,0,0,0,0,4,28.0,0,0,1,7.0
Monir Hossain,Monir Hossain,Duronto Rajshahi,0,0,0,0,0,4,23.0,1,0,0,5.75
Shamsur Rahman,Shamsur Rahman,Rangpur Riders,68,57,6,1,119.29824561403508,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Rangpur Riders,31,16,5,1,193.75,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Rangpur Riders,30,29,1,2,103.44827586206897,4,38.0,1,0,0,9.5
CJ Borgas,CJ Borgas,Rangpur Riders,22,12,4,0,183.33333333333331,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Rangpur Riders,10,6,1,0,166.66666666666669,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Rangpur Riders,0,0,0,0,0,3,17.0,1,0,1,5.666666666666667
NJ O'Brien,NJ O'Brien,Rangpur Riders,0,0,0,0,0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Rangpur Riders,0,0,0,0,0,4,23.0,0,0,1,5.75
Tapash Baisya,Tapash Baisya,Rangpur Riders,0,0,0,0,0,2,31.0,0,0,0,15.5
FH Edwards,FH Edwards,Rangpur Riders,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
Taposh Ghosh,Taposh Ghosh,Rangpur Riders,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
