,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Cohen,M Cohen,Israel,6,12,1,0,50.0,0,0.0,0,0,0,0
S Bangera,S Bangera,Israel,9,15,1,0,60.0,0,0.0,0,0,0,0
Emanuel Solomon,Emanuel Solomon,Israel,70,31,4,7,225.80645161290326,0,0.0,0,0,0,0
E Solomon,E Solomon,Israel,28,23,4,0,121.73913043478262,0,0.0,0,0,0,0
J Evans,J Evans,Israel,26,20,2,1,130.0,4,16.0,2,0,3,4.0
R Schachat,R Schachat,Israel,8,9,0,0,88.88888888888889,4,17.0,1,0,4,4.25
PRPM Guruge,PRPM Guruge,Israel,1,3,0,0,33.33333333333333,3,14.0,3,0,0,4.666666666666667
E Kahamker,E Kahamker,Israel,4,5,0,0,80.0,2,19.0,0,0,1,9.5
G Schachat,G Schachat,Israel,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Niv Nagavkar,Niv Nagavkar,Israel,0,0,0,0,0,4,27.0,0,0,0,6.75
Yair Nagavkar,Yair Nagavkar,Israel,0,0,0,0,0,3,13.0,2,0,3,4.333333333333333
BA Pai,BA Pai,Gibraltar,13,9,3,0,144.44444444444443,4,34.0,3,0,0,8.5
CJ Delany,CJ Delany,Gibraltar,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
KJ Ferrary,KJ Ferrary,Gibraltar,0,1,0,0,0.0,0,0.0,0,0,0,0
MO Bacarese,MO Bacarese,Gibraltar,28,28,3,0,100.0,4,21.0,1,0,2,5.25
JD Freyone,JD Freyone,Gibraltar,1,5,0,0,20.0,0,0.0,0,0,0,0
MG Hunter,MG Hunter,Gibraltar,41,45,1,1,91.11111111111111,4,23.0,1,0,0,5.75
TL Cleasby,TL Cleasby,Gibraltar,1,4,0,0,25.0,0,0.0,0,0,0,0
T Caruana,T Caruana,Gibraltar,3,10,0,0,30.0,0,0.0,0,0,0,0
RJ Hatchman,RJ Hatchman,Gibraltar,0,2,0,0,0.0,2,18.0,1,1,1,9.0
A Orfila,A Orfila,Gibraltar,6,11,0,0,54.54545454545454,3,26.0,0,0,0,8.666666666666666
CV Harrison,CV Harrison,Gibraltar,0,0,0,0,0,3,35.0,1,0,0,11.666666666666666
