,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,26,17,3,1,152.94117647058823,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,2,4,0,0,50.0,1,3.0,1,0,0,3.0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,34,27,6,0,125.92592592592592,4,9.0,3,0,1,2.25
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,23,18,3,0,127.77777777777777,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,14,17,0,0,82.35294117647058,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,2,3,0,0,66.66666666666666,4,13.0,2,0,0,3.25
Farhad Reza,Farhad Reza,Bangladesh,0,3,0,0,0.0,2,23.0,0,0,0,11.5
Abdur Razzak,Abdur Razzak,Bangladesh,0,1,0,0,0.0,4,31.0,1,0,0,7.75
Rubel Hossain,Rubel Hossain,Bangladesh,0,3,0,0,0.0,1,7.0,0,0,0,7.0
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,1,5,0,0,20.0,4,26.0,1,0,1,6.5
Waqas Barkat,Waqas Barkat,Hong Kong,0,3,0,0,0.0,0,0.0,0,0,0,0
Irfan Ahmed,Irfan Ahmed,Hong Kong,34,28,3,3,121.42857142857142,2,17.0,1,0,0,8.5
JJ Atkinson,JJ Atkinson,Hong Kong,7,14,0,0,50.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Hong Kong,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,1,4,0,0,25.0,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,12,21,0,0,57.14285714285714,4,19.0,3,0,2,4.75
Munir Dar,Munir Dar,Hong Kong,36,27,3,1,133.33333333333331,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,0,7,0,0,0.0,4,24.0,2,0,1,6.0
Haseeb Amjad,Haseeb Amjad,Hong Kong,12,6,0,1,200.0,2,16.0,0,0,0,8.0
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,2,2,0,0,100.0,4,21.0,4,0,0,5.25
Ehsan Nawaz,Ehsan Nawaz,Hong Kong,0,0,0,0,0,1,10.0,0,0,0,10.0
