,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TJ Dean,TJ Dean,Victoria,109,256,16,0,42.578125,0,0.0,0,0,0,0
MS Harris,MS Harris,Victoria,92,237,12,0,38.81856540084388,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Victoria,132,246,13,5,53.65853658536586,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Victoria,16,19,2,0,84.21052631578947,0,0.0,0,0,0,0
MW Short,MW Short,Victoria,37,59,6,0,62.71186440677966,21,38.0,2,0,0,1.8095238095238095
SB Harper,SB Harper,Victoria,87,132,13,0,65.9090909090909,0,0.0,0,0,0,0
W Sutherland,W Sutherland,Victoria,34,52,4,0,65.38461538461539,26,102.0,6,0,0,3.923076923076923
PM Siddle,PM Siddle,Victoria,40,49,6,0,81.63265306122449,25,44.0,3,0,1,1.76
W Parker,W Parker,Victoria,4,11,1,0,36.36363636363637,8,40.0,1,0,1,5.0
SM Boland,SM Boland,Victoria,1,8,0,0,12.5,31,79.0,4,0,1,2.5483870967741935
AL Fekete,AL Fekete,Victoria,4,6,1,0,66.66666666666666,28,102.0,4,0,0,3.642857142857143
HJ Hunt,HJ Hunt,South Australia,18,46,3,0,39.130434782608695,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,72,177,10,0,40.67796610169492,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,South Australia,13,56,2,0,23.214285714285715,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,76,150,11,1,50.66666666666667,36,122.0,1,0,0,3.388888888888889
TLW Cooper,TLW Cooper,South Australia,16,45,2,0,35.55555555555556,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,South Australia,47,92,2,0,51.08695652173913,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,South Australia,40,101,5,0,39.603960396039604,0,0.0,0,0,0,0
CJ Sayers,CJ Sayers,South Australia,33,59,5,0,55.932203389830505,37,123.0,1,0,1,3.324324324324324
JM Mennie,JM Mennie,South Australia,41,61,8,0,67.21311475409836,35,113.0,4,0,1,3.2285714285714286
DJ Worrall,DJ Worrall,South Australia,38,34,5,0,111.76470588235294,36,88.0,5,0,2,2.4444444444444446
WA Agar,WA Agar,South Australia,8,13,1,0,61.53846153846154,32,125.0,5,7,0,3.90625
