,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rossington,AM Rossington,Essex,4,5,1,0,80.0,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,23,27,3,0,85.18518518518519,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,48,18,6,3,266.66666666666663,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,19,14,2,0,135.71428571428572,2,12.0,1,0,0,6.0
PI Walter,PI Walter,Essex,49,33,1,4,148.4848484848485,0,0.0,0,0,0,0
DR Sams,DR Sams,Essex,11,6,2,0,183.33333333333331,4,42.0,1,0,0,10.5
SR Harmer,SR Harmer,Essex,29,15,3,1,193.33333333333334,4,20.0,2,0,1,5.0
AP Beard,AP Beard,Essex,1,1,0,0,100.0,4,29.0,4,1,0,7.25
ASS Nijjar,ASS Nijjar,Essex,4,1,1,0,400.0,2,21.0,0,0,0,10.5
T Westley,T Westley,Essex,0,0,0,0,0,0,0.0,0,0,0,0
SJ Cook,SJ Cook,Essex,0,0,0,0,0,4,30.0,1,0,0,7.5
JJ Roy,JJ Roy,Surrey,4,5,1,0,80.0,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,26,14,4,1,185.71428571428572,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,30,26,4,0,115.38461538461537,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,37,26,4,1,142.30769230769232,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Surrey,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
SP Narine,SP Narine,Surrey,4,4,1,0,100.0,4,35.0,2,0,0,8.75
CJ Jordan,CJ Jordan,Surrey,34,17,3,2,200.0,4,28.0,0,0,1,7.0
TE Lawes,TE Lawes,Surrey,6,11,0,0,54.54545454545454,3,35.0,0,0,1,11.666666666666666
C McKerr,C McKerr,Surrey,3,4,0,0,75.0,2,28.0,1,0,0,14.0
D Moriarty,D Moriarty,Surrey,1,3,0,0,33.33333333333333,3,27.0,0,0,0,9.0
RJW Topley,RJW Topley,Surrey,2,2,0,0,100.0,4,37.0,4,0,0,9.25
