match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1182657,2019,2019-05-11,Takashinga Sports Club,1,0.1,Tanzania,Rwanda,FO Kibasu,M Pascal,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,0.2,Tanzania,Rwanda,FO Kibasu,M Pascal,MD Bimenyimana,2,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,0.3,Tanzania,Rwanda,FO Kibasu,M Pascal,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,0.4,Tanzania,Rwanda,FO Kibasu,M Pascal,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,0.5,Tanzania,Rwanda,FO Kibasu,M Pascal,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,0.6,Tanzania,Rwanda,FO Kibasu,M Pascal,MD Bimenyimana,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,1.1,Tanzania,Rwanda,FO Kibasu,M Pascal,M Vumiliya,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,1.2,Tanzania,Rwanda,M Pascal,FO Kibasu,M Vumiliya,4,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,1.3,Tanzania,Rwanda,M Pascal,FO Kibasu,M Vumiliya,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,1.4,Tanzania,Rwanda,FO Kibasu,M Pascal,M Vumiliya,4,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,1.5,Tanzania,Rwanda,FO Kibasu,M Pascal,M Vumiliya,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,1.6,Tanzania,Rwanda,FO Kibasu,M Pascal,M Vumiliya,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,2.1,Tanzania,Rwanda,M Pascal,FO Kibasu,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,2.2,Tanzania,Rwanda,M Pascal,FO Kibasu,MD Bimenyimana,0,0,,,,,,bowled,M Pascal,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,2.3,Tanzania,Rwanda,HM Omary,FO Kibasu,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,2.4,Tanzania,Rwanda,HM Omary,FO Kibasu,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,2.5,Tanzania,Rwanda,HM Omary,FO Kibasu,MD Bimenyimana,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,2.6,Tanzania,Rwanda,FO Kibasu,HM Omary,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,3.1,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,3.2,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,0,1,1,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,3.3,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,0,5,5,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,3.4,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,3.5,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,3.6,Tanzania,Rwanda,FO Kibasu,HM Omary,G Ishimwe,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,3.7,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,3.8,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,4.1,Tanzania,Rwanda,FO Kibasu,HM Omary,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,4.2,Tanzania,Rwanda,FO Kibasu,HM Omary,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,4.3,Tanzania,Rwanda,FO Kibasu,HM Omary,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,4.4,Tanzania,Rwanda,FO Kibasu,HM Omary,MD Bimenyimana,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,4.5,Tanzania,Rwanda,HM Omary,FO Kibasu,MD Bimenyimana,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,4.6,Tanzania,Rwanda,HM Omary,FO Kibasu,MD Bimenyimana,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,5.1,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,5.2,Tanzania,Rwanda,FO Kibasu,HM Omary,G Ishimwe,4,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,5.3,Tanzania,Rwanda,FO Kibasu,HM Omary,G Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,5.4,Tanzania,Rwanda,FO Kibasu,HM Omary,G Ishimwe,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,5.5,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,5.6,Tanzania,Rwanda,HM Omary,FO Kibasu,G Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,6.1,Tanzania,Rwanda,FO Kibasu,HM Omary,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,6.2,Tanzania,Rwanda,FO Kibasu,HM Omary,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,6.3,Tanzania,Rwanda,FO Kibasu,HM Omary,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,6.4,Tanzania,Rwanda,FO Kibasu,HM Omary,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,6.5,Tanzania,Rwanda,FO Kibasu,HM Omary,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,6.6,Tanzania,Rwanda,FO Kibasu,HM Omary,J Nyirankundineza,4,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,7.1,Tanzania,Rwanda,HM Omary,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,7.2,Tanzania,Rwanda,HM Omary,FO Kibasu,V Iriho,0,0,,,,,,lbw,HM Omary,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,7.3,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,7.4,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,7.5,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,7.6,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,8.1,Tanzania,Rwanda,FO Kibasu,PZ Kamunya,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,8.2,Tanzania,Rwanda,FO Kibasu,PZ Kamunya,J Nyirankundineza,2,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,8.3,Tanzania,Rwanda,FO Kibasu,PZ Kamunya,J Nyirankundineza,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,8.4,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,8.5,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,J Nyirankundineza,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,8.6,Tanzania,Rwanda,FO Kibasu,PZ Kamunya,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,9.1,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,V Iriho,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,9.2,Tanzania,Rwanda,FO Kibasu,PZ Kamunya,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,9.3,Tanzania,Rwanda,FO Kibasu,PZ Kamunya,V Iriho,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,9.4,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,V Iriho,0,1,,,1,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,9.5,Tanzania,Rwanda,FO Kibasu,PZ Kamunya,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,9.6,Tanzania,Rwanda,FO Kibasu,PZ Kamunya,V Iriho,4,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,10.1,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,10.2,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,10.3,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,J Nyirankundineza,4,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,10.4,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,10.5,Tanzania,Rwanda,PZ Kamunya,FO Kibasu,J Nyirankundineza,0,0,,,,,,bowled,PZ Kamunya,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,10.6,Tanzania,Rwanda,TS Omary,FO Kibasu,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,11.1,Tanzania,Rwanda,FO Kibasu,TS Omary,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,11.2,Tanzania,Rwanda,FO Kibasu,TS Omary,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,11.3,Tanzania,Rwanda,FO Kibasu,TS Omary,V Iriho,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,11.4,Tanzania,Rwanda,TS Omary,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,11.5,Tanzania,Rwanda,TS Omary,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,11.6,Tanzania,Rwanda,TS Omary,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,12.1,Tanzania,Rwanda,FO Kibasu,TS Omary,J Nyirankundineza,4,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,12.2,Tanzania,Rwanda,FO Kibasu,TS Omary,J Nyirankundineza,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,12.3,Tanzania,Rwanda,TS Omary,FO Kibasu,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,12.4,Tanzania,Rwanda,TS Omary,FO Kibasu,J Nyirankundineza,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,12.5,Tanzania,Rwanda,FO Kibasu,TS Omary,J Nyirankundineza,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,12.6,Tanzania,Rwanda,FO Kibasu,TS Omary,J Nyirankundineza,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,13.1,Tanzania,Rwanda,FO Kibasu,TS Omary,V Iriho,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,13.2,Tanzania,Rwanda,TS Omary,FO Kibasu,V Iriho,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,13.3,Tanzania,Rwanda,FO Kibasu,TS Omary,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,13.4,Tanzania,Rwanda,FO Kibasu,TS Omary,V Iriho,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,13.5,Tanzania,Rwanda,TS Omary,FO Kibasu,V Iriho,4,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,13.6,Tanzania,Rwanda,TS Omary,FO Kibasu,V Iriho,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,14.1,Tanzania,Rwanda,FO Kibasu,TS Omary,H Ishimwe,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,14.2,Tanzania,Rwanda,TS Omary,FO Kibasu,H Ishimwe,0,0,,,,,,caught and bowled,TS Omary,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,14.3,Tanzania,Rwanda,NJ Pius,FO Kibasu,H Ishimwe,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,14.4,Tanzania,Rwanda,FO Kibasu,NJ Pius,H Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,14.5,Tanzania,Rwanda,FO Kibasu,NJ Pius,H Ishimwe,1,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,14.6,Tanzania,Rwanda,NJ Pius,FO Kibasu,H Ishimwe,0,0,,,,,,,,,
1182657,2019,2019-05-11,Takashinga Sports Club,1,15.1,Tanzania,Rwanda,FO Kibasu,NJ Pius,G Ishimwe,1,0,,,,,,,,,
