,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,44,54,4,0,81.48148148148148,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,49,59,4,0,83.05084745762711,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,54,64,4,0,84.375,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,77,74,7,0,104.05405405405406,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,42,29,5,0,144.82758620689654,5,28.0,0,0,0,5.6
Mohammad Rizwan,Mohammad Rizwan,Pakistan,35,22,2,1,159.0909090909091,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Pakistan,0,0,0,0,0,8,28.0,2,0,1,3.5
Anwar Ali,Anwar Ali,Pakistan,0,0,0,0,0,5,24.0,2,0,0,4.8
Yasir Shah,Yasir Shah,Pakistan,0,0,0,0,0,10,29.0,4,0,1,2.9
Rahat Ali,Rahat Ali,Pakistan,0,0,0,0,0,7,35.0,2,0,2,5.0
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,7,32.0,0,1,1,4.571428571428571
MDKJ Perera,MDKJ Perera,Sri Lanka,20,18,3,0,111.11111111111111,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,14,21,1,0,66.66666666666666,3,20.0,0,0,1,6.666666666666667
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,56,67,4,0,83.5820895522388,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,16,21,2,0,76.19047619047619,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,4,13,0,0,30.76923076923077,8,52.0,1,0,0,6.5
LD Chandimal,LD Chandimal,Sri Lanka,18,30,0,0,60.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,12,33,0,0,36.36363636363637,10,63.0,1,0,4,6.3
TAM Siriwardana,TAM Siriwardana,Sri Lanka,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SS Pathirana,SS Pathirana,Sri Lanka,19,31,0,1,61.29032258064516,10,49.0,1,1,0,4.9
SL Malinga,SL Malinga,Sri Lanka,6,8,0,0,75.0,10,80.0,1,1,0,8.0
N Pradeep,N Pradeep,Sri Lanka,3,3,0,0,100.0,9,47.0,0,0,3,5.222222222222222
