,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,42,106,6,0,39.62264150943396,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,49,160,7,0,30.625000000000004,0,0.0,0,0,0,0
TD Rouse,TD Rouse,Somerset,70,129,5,0,54.263565891472865,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,133,149,13,0,89.26174496644296,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Somerset,78,142,13,0,54.929577464788736,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,38,33,7,0,115.15151515151516,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,19,33,3,0,57.57575757575758,9,12.0,0,0,0,1.3333333333333333
L Gregory,L Gregory,Somerset,21,61,3,0,34.42622950819672,35,95.0,4,0,0,2.7142857142857144
C Overton,C Overton,Somerset,35,43,3,1,81.3953488372093,38,134.0,9,0,1,3.526315789473684
MJ Leach,MJ Leach,Somerset,3,12,0,0,25.0,11,51.0,4,0,0,4.636363636363637
TD Groenewald,TD Groenewald,Somerset,41,24,2,4,170.83333333333331,23,64.0,3,0,0,2.782608695652174
A Lyth,A Lyth,Yorkshire,41,66,3,0,62.121212121212125,2,5.0,0,0,0,2.5
AZ Lees,AZ Lees,Yorkshire,12,35,2,0,34.285714285714285,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,31,74,4,0,41.891891891891895,19,65.0,1,0,0,3.4210526315789473
PSP Handscomb,PSP Handscomb,Yorkshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,44,106,5,1,41.509433962264154,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,36,102,7,0,35.294117647058826,36,140.0,3,0,0,3.888888888888889
AU Rashid,AU Rashid,Yorkshire,60,132,9,0,45.45454545454545,23,121.0,2,0,0,5.260869565217392
AJ Hodd,AJ Hodd,Yorkshire,33,49,5,0,67.3469387755102,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Yorkshire,58,57,8,3,101.75438596491229,26,83.0,4,2,0,3.1923076923076925
BO Coad,BO Coad,Yorkshire,32,39,3,2,82.05128205128204,37,114.0,4,0,0,3.081081081081081
RJ Sidebottom,RJ Sidebottom,Yorkshire,2,25,0,0,8.0,5,5.0,0,0,0,1.0
