,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Kings XI Punjab,74,52,9,2,142.30769230769232,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Kings XI Punjab,27,19,0,3,142.10526315789474,2,22.0,0,0,0,11.0
LA Pomersbach,LA Pomersbach,Kings XI Punjab,34,24,3,2,141.66666666666669,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,0,0,0,0,0,2,14.0,0,0,1,7.0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Kings XI Punjab,0,0,0,0,0,4,23.0,2,0,1,5.75
TM Srivastava,TM Srivastava,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,33.0,2,0,1,8.25
U Kaul,U Kaul,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
S Sreesanth,S Sreesanth,Kings XI Punjab,0,0,0,0,0,4,29.0,3,0,1,7.25
VRV Singh,VRV Singh,Kings XI Punjab,0,0,0,0,0,4,15.0,1,0,0,3.75
J Arunkumar,J Arunkumar,Royal Challengers Bangalore,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,21,23,4,0,91.30434782608695,1,9.0,0,0,0,9.0
Misbah-ul-Haq,Misbah-ul-Haq,Royal Challengers Bangalore,21,8,3,1,262.5,0,0.0,0,0,0,0
CL White,CL White,Royal Challengers Bangalore,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
R Dravid,R Dravid,Royal Challengers Bangalore,29,26,2,0,111.53846153846155,0,0.0,0,0,0,0
MV Boucher,MV Boucher,Royal Challengers Bangalore,39,32,4,1,121.875,0,0.0,0,0,0,0
P Kumar,P Kumar,Royal Challengers Bangalore,5,7,0,0,71.42857142857143,3,15.0,0,0,0,5.0
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,1,3,0,0,33.33333333333333,2,11.0,1,0,0,5.5
Z Khan,Z Khan,Royal Challengers Bangalore,1,4,0,0,25.0,4,35.0,0,0,0,8.75
A Kumble,A Kumble,Royal Challengers Bangalore,0,1,0,0,0.0,4,36.0,0,0,1,9.0
DW Steyn,DW Steyn,Royal Challengers Bangalore,0,0,0,0,0,2,33.0,0,0,2,16.5
