,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RS Bopara,RS Bopara,Kings XI Punjab,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
K Goel,K Goel,Kings XI Punjab,12,12,0,1,100.0,2,11.0,0,0,1,5.5
KC Sangakkara,KC Sangakkara,Kings XI Punjab,45,45,2,1,100.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Kings XI Punjab,7,11,0,0,63.63636363636363,4,20.0,2,0,2,5.0
WA Mota,WA Mota,Kings XI Punjab,5,6,0,0,83.33333333333334,1,3.0,0,0,0,3.0
PP Chawla,PP Chawla,Kings XI Punjab,0,2,0,0,0.0,3,26.0,1,0,0,8.666666666666666
RR Powar,RR Powar,Kings XI Punjab,10,10,1,0,100.0,4,23.0,1,0,1,5.75
VS Malik,VS Malik,Kings XI Punjab,0,0,0,0,0,2,12.0,1,1,0,6.0
YA Abdulla,YA Abdulla,Kings XI Punjab,0,0,0,0,0,4,19.0,2,0,3,4.75
ST Jayasuriya,ST Jayasuriya,Mumbai Indians,0,1,0,0,0.0,1,5.0,1,0,0,5.0
SR Tendulkar,SR Tendulkar,Mumbai Indians,1,6,0,0,16.666666666666664,1,7.0,0,0,1,7.0
S Dhawan,S Dhawan,Mumbai Indians,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Mumbai Indians,59,63,4,0,93.65079365079364,3,23.0,1,0,1,7.666666666666667
DJ Bravo,DJ Bravo,Mumbai Indians,15,20,1,1,75.0,3,24.0,2,0,2,8.0
AM Nayar,AM Nayar,Mumbai Indians,15,16,1,0,93.75,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,6,5,1,0,120.0,4,23.0,1,0,0,5.75
SS Tiwary,SS Tiwary,Mumbai Indians,6,4,0,0,150.0,0,0.0,0,0,0,0
Z Khan,Z Khan,Mumbai Indians,0,0,0,0,0,4,19.0,1,0,1,4.75
PR Shah,PR Shah,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,12.0,2,0,1,3.0
