,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SV Samson,SV Samson,Delhi Daredevils,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
KK Nair,KK Nair,Delhi Daredevils,30,15,5,1,200.0,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,4,2,1,0,200.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,96,57,15,2,168.42105263157893,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Delhi Daredevils,1,4,0,0,25.0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Delhi Daredevils,6,6,1,0,100.0,2,19.0,0,0,1,9.5
CR Brathwaite,CR Brathwaite,Delhi Daredevils,11,10,2,0,110.00000000000001,4,38.0,1,0,1,9.5
PJ Cummins,PJ Cummins,Delhi Daredevils,24,13,2,1,184.6153846153846,4,38.0,1,0,0,9.5
Mohammed Shami,Mohammed Shami,Delhi Daredevils,4,2,1,0,200.0,4,36.0,2,0,2,9.0
A Mishra,A Mishra,Delhi Daredevils,8,2,2,0,400.0,2,27.0,1,0,0,13.5
Z Khan,Z Khan,Delhi Daredevils,0,0,0,0,0,4,30.0,0,0,0,7.5
DR Smith,DR Smith,Gujarat Lions,8,8,1,0,100.0,1,17.0,0,0,0,17.0
Ishan Kishan,Ishan Kishan,Gujarat Lions,34,25,5,1,136.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,6,5,1,0,120.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Gujarat Lions,40,28,4,1,142.85714285714286,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Gujarat Lions,69,39,6,4,176.9230769230769,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Gujarat Lions,13,7,2,0,185.71428571428572,4,31.0,0,0,0,7.75
JP Faulkner,JP Faulkner,Gujarat Lions,14,8,1,0,175.0,4,39.0,3,0,0,9.75
DS Kulkarni,DS Kulkarni,Gujarat Lions,0,0,0,0,0,4,30.0,1,0,0,7.5
PJ Sangwan,PJ Sangwan,Gujarat Lions,0,0,0,0,0,3,35.0,2,0,0,11.666666666666666
Basil Thampi,Basil Thampi,Gujarat Lions,0,0,0,0,0,4,43.0,2,0,1,10.75
Ankit Soni,Ankit Soni,Gujarat Lions,0,0,0,0,0,0,0.0,0,0,0,0
