,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
APR Gidman,APR Gidman,Gloucestershire,12,25,2,0,48.0,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,98,131,9,0,74.80916030534351,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,18,29,2,0,62.06896551724138,5,25.0,1,0,2,5.0
HJH Marshall,HJH Marshall,Gloucestershire,10,11,0,1,90.9090909090909,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,3,12,0,0,25.0,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Gloucestershire,39,46,3,1,84.78260869565217,6,22.0,1,0,0,3.6666666666666665
BAC Howell,BAC Howell,Gloucestershire,30,23,1,2,130.43478260869566,7,27.0,1,0,0,3.857142857142857
AP Rouse,AP Rouse,Gloucestershire,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
TMJ Smith,TMJ Smith,Gloucestershire,1,3,0,0,33.33333333333333,8,55.0,2,0,0,6.875
CN Miles,CN Miles,Gloucestershire,12,14,2,0,85.71428571428571,8,55.0,0,0,4,6.875
DA Payne,DA Payne,Gloucestershire,5,3,1,0,166.66666666666669,8,52.0,1,1,2,6.5
RE Levi,RE Levi,Northamptonshire,43,39,5,2,110.25641025641026,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Northamptonshire,0,3,0,0,0.0,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,82,91,12,0,90.10989010989012,0,0.0,0,0,0,0
MNW Spriegel,MNW Spriegel,Northamptonshire,32,54,1,0,59.25925925925925,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,36,31,3,1,116.12903225806453,9,54.0,2,0,0,6.0
DJ Willey,DJ Willey,Northamptonshire,26,27,4,0,96.29629629629629,10,33.0,4,0,3,3.3
BM Duckett,BM Duckett,Northamptonshire,1,5,0,0,20.0,0,0.0,0,0,0,0
James Middlebrook,James Middlebrook,Northamptonshire,4,5,0,0,80.0,7,27.0,0,0,0,3.857142857142857
GG White,GG White,Northamptonshire,0,0,0,0,0,10,48.0,3,0,0,4.8
OP Stone,OP Stone,Northamptonshire,0,0,0,0,0,5,22.0,0,0,0,4.4
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,9,51.0,0,0,0,5.666666666666667
