,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,59,150,7,0,39.33333333333333,3,7.0,0,0,0,2.3333333333333335
GH Rhodes,GH Rhodes,Worcestershire,71,219,8,0,32.42009132420091,22,83.0,2,0,0,3.772727272727273
TC Fell,TC Fell,Worcestershire,66,129,9,0,51.162790697674424,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,79,141,10,0,56.02836879432624,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,20,35,3,0,57.14285714285714,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,21,92,4,0,22.82608695652174,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,44,76,6,2,57.89473684210527,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,19,38,3,0,50.0,30,87.0,2,0,0,2.9
EG Barnard,EG Barnard,Worcestershire,42,91,5,0,46.15384615384615,27,97.0,3,0,0,3.5925925925925926
KJ Abbott,KJ Abbott,Worcestershire,13,22,1,0,59.09090909090909,31,93.0,1,0,0,3.0
CAJ Morris,CAJ Morris,Worcestershire,4,11,0,0,36.36363636363637,19,77.0,2,3,0,4.052631578947368
DJ Bell-Drummond,DJ Bell-Drummond,Kent,39,105,5,0,37.142857142857146,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,83,154,13,0,53.896103896103895,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,21,31,4,0,67.74193548387096,10,24.0,1,0,0,2.4
SA Northeast,SA Northeast,Kent,1,4,0,0,25.0,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,33,66,5,0,50.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,81,105,12,1,77.14285714285715,30,80.0,3,1,0,2.6666666666666665
AJ Blake,AJ Blake,Kent,9,32,1,0,28.125,0,0.0,0,0,0,0
WRS Gidman,WRS Gidman,Kent,75,135,8,0,55.55555555555556,22,57.0,3,0,0,2.590909090909091
JC Tredwell,JC Tredwell,Kent,9,30,2,0,30.0,33,97.0,4,0,0,2.9393939393939394
MT Coles,MT Coles,Kent,41,56,6,0,73.21428571428571,41,109.0,3,2,0,2.658536585365854
ME Claydon,ME Claydon,Kent,46,73,7,0,63.013698630136986,31,83.0,6,1,0,2.6774193548387095
