,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hazratullah,Hazratullah,Afghanistan,33,27,4,2,122.22222222222223,0,0.0,0,0,0,0
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,45,33,3,2,136.36363636363635,0,0.0,0,0,0,0
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Afghanistan,4,8,0,0,50.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,31,23,3,1,134.7826086956522,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,32,17,5,1,188.23529411764704,2,17.0,0,0,0,8.5
Gulbadin Naib,Gulbadin Naib,Afghanistan,1,1,0,0,100.0,4,19.0,2,0,1,4.75
Karim Janat,Karim Janat,Afghanistan,0,0,0,0,0,2,11.0,0,0,1,5.5
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,14.0,1,0,1,3.5
Naveen-ul-Haq,Naveen-ul-Haq,Afghanistan,0,0,0,0,0,4,26.0,3,0,0,6.5
Hamid Hassan,Hamid Hassan,Afghanistan,0,0,0,0,0,4,9.0,3,0,1,2.25
CG Williams,CG Williams,Namibia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
M van Lingen,M van Lingen,Namibia,11,8,0,1,137.5,0,0.0,0,0,0,0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,14,16,0,1,87.5,4,21.0,2,0,1,5.25
MG Erasmus,MG Erasmus,Namibia,12,14,1,0,85.71428571428571,1,7.0,0,0,0,7.0
ZE Green,ZE Green,Namibia,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
D Wiese,D Wiese,Namibia,26,30,2,0,86.66666666666667,4,33.0,0,0,0,8.25
JJ Smit,JJ Smit,Namibia,0,3,0,0,0.0,3,22.0,1,0,1,7.333333333333333
JN Frylinck,JN Frylinck,Namibia,6,14,0,0,42.857142857142854,3,34.0,0,0,2,11.333333333333334
HN Ya France,HN Ya France,Namibia,3,5,0,0,60.0,0,0.0,0,0,0,0
R Trumpelmann,R Trumpelmann,Namibia,12,9,2,0,133.33333333333331,4,34.0,2,0,2,8.5
BM Scholtz,BM Scholtz,Namibia,6,11,0,0,54.54545454545454,1,8.0,0,0,0,8.0
