,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Leicestershire,26,62,5,0,41.935483870967744,0,0.0,0,0,0,0
HE Dearden,HE Dearden,Leicestershire,15,45,2,0,33.33333333333333,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,40,70,7,0,57.14285714285714,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,74,79,13,2,93.67088607594937,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,26,70,3,0,37.142857142857146,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,59,145,10,0,40.689655172413794,20,76.0,5,0,0,3.8
LJ Hill,LJ Hill,Leicestershire,85,195,8,0,43.58974358974359,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,17,29,3,0,58.620689655172406,19,67.0,2,1,0,3.526315789473684
MW Pillans,MW Pillans,Leicestershire,11,6,2,0,183.33333333333331,18,67.0,1,0,0,3.7222222222222223
CJ McKay,CJ McKay,Leicestershire,32,37,4,0,86.48648648648648,19,56.0,1,0,0,2.9473684210526314
CF Parkinson,CF Parkinson,Leicestershire,75,95,6,2,78.94736842105263,18,59.0,1,0,0,3.2777777777777777
DJ Bell-Drummond,DJ Bell-Drummond,Kent,17,37,3,0,45.94594594594595,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,19,31,2,0,61.29032258064516,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,21,56,2,0,37.5,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,97,170,11,0,57.05882352941176,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,16,20,3,0,80.0,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,1,10,0,0,10.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,46,79,8,0,58.22784810126582,36,115.0,9,0,2,3.1944444444444446
MT Coles,MT Coles,Kent,37,32,7,0,115.625,25,119.0,1,1,0,4.76
AF Milne,AF Milne,Kent,22,52,3,0,42.30769230769231,35,114.0,2,2,0,3.257142857142857
ME Claydon,ME Claydon,Kent,8,6,2,0,133.33333333333331,23,86.0,1,2,0,3.739130434782609
Imran Qayyum,Imran Qayyum,Kent,39,71,6,0,54.929577464788736,19,46.0,3,2,0,2.4210526315789473
