,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vohra,M Vohra,Royal Challengers Bangalore,45,31,2,4,145.16129032258064,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Royal Challengers Bangalore,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Royal Challengers Bangalore,37,25,4,2,148.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,32,26,2,1,123.07692307692308,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Royal Challengers Bangalore,14,10,1,1,140.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Royal Challengers Bangalore,23,10,0,3,229.99999999999997,3,28.0,1,0,1,9.333333333333334
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,1,3,0,0,33.33333333333333,1,15.0,0,0,0,15.0
TG Southee,TG Southee,Royal Challengers Bangalore,1,2,0,0,50.0,4,25.0,2,0,1,6.25
UT Yadav,UT Yadav,Royal Challengers Bangalore,1,2,0,0,50.0,4,29.0,2,0,2,7.25
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,23.0,0,0,3,5.75
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,4,28.0,2,0,3,7.0
SA Yadav,SA Yadav,Mumbai Indians,9,9,2,0,100.0,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,0,1,0,0,0.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Mumbai Indians,23,30,3,0,76.66666666666667,2,28.0,0,0,0,14.0
RG Sharma,RG Sharma,Mumbai Indians,0,1,0,0,0.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,13,13,1,0,100.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,50,43,5,1,116.27906976744187,3,28.0,3,1,0,9.333333333333334
KH Pandya,KH Pandya,Mumbai Indians,23,19,1,1,121.05263157894737,4,24.0,0,0,0,6.0
BCJ Cutting,BCJ Cutting,Mumbai Indians,12,6,1,1,200.0,0,0.0,0,0,0,0
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,34.0,2,1,1,8.5
M Markande,M Markande,Mumbai Indians,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,22.0,1,0,0,5.5
