,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rossington,AM Rossington,London Spirit,6,5,1,0,120.0,0,0.0,0,0,0,0
Z Crawley,Z Crawley,London Spirit,20,29,2,0,68.96551724137932,0,0.0,0,0,0,0
BR McDermott,BR McDermott,London Spirit,36,29,2,1,124.13793103448276,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,London Spirit,8,10,1,0,80.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,London Spirit,10,7,1,0,142.85714285714286,1,9.0,0,0,0,9.0
RS Bopara,RS Bopara,London Spirit,45,20,2,5,225.0,0,0.0,0,0,0,0
JA Thompson,JA Thompson,London Spirit,0,1,0,0,0.0,4,30.0,2,0,1,7.5
LA Dawson,LA Dawson,London Spirit,6,1,0,1,600.0,4,15.0,3,0,1,3.75
NT Ellis,NT Ellis,London Spirit,0,0,0,0,0,4,35.0,0,0,1,8.75
BTJ Wheal,BTJ Wheal,London Spirit,0,0,0,0,0,3,27.0,0,0,1,9.0
MS Crane,MS Crane,London Spirit,0,0,0,0,0,4,24.0,4,0,1,6.0
WCF Smeed,WCF Smeed,Birmingham Phoenix,1,2,0,0,50.0,0,0.0,0,0,0,0
SG Budinger,SG Budinger,Birmingham Phoenix,0,1,0,0,0.0,0,0.0,0,0,0,0
MS Wade,MS Wade,Birmingham Phoenix,81,42,11,2,192.85714285714286,0,0.0,0,0,0,0
MM Ali,MM Ali,Birmingham Phoenix,11,9,2,0,122.22222222222223,3,31.0,1,0,0,10.333333333333334
CG Benjamin,CG Benjamin,Birmingham Phoenix,0,3,0,0,0.0,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Birmingham Phoenix,8,14,0,0,57.14285714285714,1,6.0,0,0,0,6.0
DR Mousley,DR Mousley,Birmingham Phoenix,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Birmingham Phoenix,4,2,1,0,200.0,4,34.0,0,0,0,8.5
TG Helm,TG Helm,Birmingham Phoenix,11,12,1,0,91.66666666666666,4,17.0,4,1,0,4.25
KW Richardson,KW Richardson,Birmingham Phoenix,4,3,1,0,133.33333333333331,4,28.0,1,0,1,7.0
T Sangha,T Sangha,Birmingham Phoenix,13,9,1,1,144.44444444444443,4,20.0,0,1,0,5.0
