,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,115,244,18,0,47.13114754098361,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,143,342,20,0,41.812865497076025,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,137,231,23,0,59.307359307359306,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,71,207,10,1,34.29951690821256,3,8.0,0,0,0,2.6666666666666665
LA Dawson,LA Dawson,Hampshire,92,209,11,0,44.01913875598086,35,139.0,5,1,3,3.9714285714285715
SM Ervine,SM Ervine,Hampshire,17,47,2,0,36.17021276595745,10,44.0,0,1,0,4.4
AJA Wheater,AJA Wheater,Hampshire,0,1,0,0,0.0,0,0.0,0,0,0,0
R McLaren,R McLaren,Hampshire,18,27,4,0,66.66666666666666,23,95.0,0,4,0,4.130434782608695
GK Berg,GK Berg,Hampshire,8,19,1,0,42.10526315789473,23,94.0,2,0,0,4.086956521739131
MS Crane,MS Crane,Hampshire,0,2,0,0,0.0,17,108.0,0,2,0,6.352941176470588
FH Edwards,FH Edwards,Hampshire,0,2,0,0,0.0,26,123.0,2,3,0,4.730769230769231
ME Trescothick,ME Trescothick,Somerset,153,261,29,0,58.620689655172406,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,131,203,20,0,64.5320197044335,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Somerset,118,130,15,3,90.76923076923077,21,62.0,1,0,0,2.9523809523809526
JC Hildreth,JC Hildreth,Somerset,71,112,6,0,63.39285714285714,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,56,79,5,1,70.88607594936708,28,69.0,3,0,0,2.4642857142857144
PD Trego,PD Trego,Somerset,2,7,0,0,28.57142857142857,20,38.0,1,0,0,1.9
L Ronchi,L Ronchi,Somerset,19,16,4,0,118.75,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,0,4,0,0,0.0,35,97.0,2,1,0,2.7714285714285714
C Overton,C Overton,Somerset,24,14,2,2,171.42857142857142,35,155.0,2,0,0,4.428571428571429
J Overton,J Overton,Somerset,4,7,1,0,57.14285714285714,30,60.0,4,0,0,2.0
MJ Leach,MJ Leach,Somerset,0,0,0,0,0,52,122.0,1,0,0,2.3461538461538463
