,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Chantam,N Chantam,Thailand,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,12,23,0,0,52.17391304347826,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,26,45,2,0,57.77777777777777,4,10.0,3,0,0,2.5
R Padunglerd,R Padunglerd,Thailand,6,10,0,0,60.0,3,4.0,1,0,0,1.3333333333333333
N Koncharoenkai,N Koncharoenkai,Thailand,18,20,1,0,90.0,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,0,1,0,0,0.0,4,14.0,2,0,0,3.5
S Tippoch,S Tippoch,Thailand,2,3,0,0,66.66666666666666,4,11.0,1,0,0,2.75
W Liengprasert,W Liengprasert,Thailand,1,3,0,0,33.33333333333333,3,8.0,2,0,1,2.6666666666666665
S Saengsakaorat,S Saengsakaorat,Thailand,1,4,0,0,25.0,0,0.0,0,0,0,0
S Saenya,S Saenya,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
S Laomi,S Laomi,Thailand,0,1,0,0,0.0,2,9.0,0,0,0,4.5
ER Oza,ER Oza,United Arab Emirates,6,11,1,0,54.54545454545454,2,8.0,0,0,0,4.0
Roopa Nagraj,Roopa Nagraj,United Arab Emirates,27,53,1,0,50.943396226415096,0,0.0,0,0,0,0
P Jain,P Jain,United Arab Emirates,1,5,0,0,20.0,0,0.0,0,0,0,0
Nisha Ali,Nisha Ali,United Arab Emirates,1,6,0,0,16.666666666666664,4,7.0,5,0,1,1.75
UCKA Dona,UCKA Dona,United Arab Emirates,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
NM Cherriath,NM Cherriath,United Arab Emirates,0,5,0,0,0.0,2,8.0,1,0,0,4.0
IS Mananelage,IS Mananelage,United Arab Emirates,4,13,0,0,30.76923076923077,1,8.0,0,1,2,8.0
S Venkataraman,S Venkataraman,United Arab Emirates,7,9,0,0,77.77777777777779,4,14.0,1,0,0,3.5
Chaya Mughal,Chaya Mughal,United Arab Emirates,2,4,0,0,50.0,3,11.0,0,0,0,3.6666666666666665
KKN Egodage,KKN Egodage,United Arab Emirates,1,2,0,0,50.0,4,18.0,3,0,2,4.5
Humaira Tasneem,Humaira Tasneem,United Arab Emirates,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
