,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Kolkata Knight Riders,3,8,0,0,37.5,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Kolkata Knight Riders,49,34,7,1,144.11764705882354,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,18,16,2,1,112.5,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,9,11,1,0,81.81818181818183,4,17.0,2,0,1,4.25
KD Karthik,KD Karthik,Kolkata Knight Riders,29,27,2,1,107.40740740740742,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,9,5,0,1,180.0,3,39.0,0,0,0,13.0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,7,8,0,0,87.5,1,10.0,0,0,0,10.0
MG Johnson,MG Johnson,Kolkata Knight Riders,4,5,0,0,80.0,3,30.0,1,0,4,10.0
PP Chawla,PP Chawla,Kolkata Knight Riders,0,0,0,0,0,4,20.0,1,0,0,5.0
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,4,23.0,1,0,0,5.75
WP Saha,WP Saha,Sunrisers Hyderabad,24,15,5,0,160.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,7,7,1,0,100.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,50,44,4,1,113.63636363636364,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Sunrisers Hyderabad,27,21,2,1,128.57142857142858,4,21.0,2,0,1,5.25
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Sunrisers Hyderabad,17,7,2,1,242.85714285714283,0,0.0,0,0,0,0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,26.0,3,2,0,6.5
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,0,4,31.0,0,0,0,7.75
S Kaul,S Kaul,Sunrisers Hyderabad,0,0,0,0,0,4,37.0,1,0,0,9.25
B Stanlake,B Stanlake,Sunrisers Hyderabad,0,0,0,0,0,4,21.0,2,0,0,5.25
