,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Bray,JP Bray,Ireland,3,13,0,0,23.076923076923077,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,13,50,1,0,26.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Ireland,2,5,0,0,40.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,72,107,6,1,67.28971962616822,0,0.0,0,0,0,0
AC Botha,AC Botha,Ireland,0,6,0,0,0.0,8,5.0,2,0,0,0.625
KJ O'Brien,KJ O'Brien,Ireland,16,52,2,0,30.76923076923077,6,29.0,1,0,1,4.833333333333333
AR White,AR White,Ireland,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
WK McCallan,WK McCallan,Ireland,0,1,0,0,0.0,6,12.0,2,0,0,2.0
DT Johnston,DT Johnston,Ireland,9,14,0,1,64.28571428571429,7,20.0,1,1,4,2.857142857142857
D Langford-Smith,D Langford-Smith,Ireland,0,0,0,0,0,10,31.0,1,1,5,3.1
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,9,32.0,3,1,13,3.5555555555555554
Imran Nazir,Imran Nazir,Pakistan,24,51,3,0,47.05882352941176,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,4,6,1,0,66.66666666666666,4,15.0,1,0,0,3.75
Younis Khan,Younis Khan,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,15,31,2,0,48.38709677419355,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,9,25,2,0,36.0,1,9.0,1,1,0,9.0
Kamran Akmal,Kamran Akmal,Pakistan,27,47,4,0,57.446808510638306,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Pakistan,2,21,0,0,9.523809523809524,8,25.0,0,0,2,3.125
Mohammad Sami,Mohammad Sami,Pakistan,12,34,1,0,35.294117647058826,10,29.0,3,0,3,2.9
Iftikhar Anjum,Iftikhar Anjum,Pakistan,8,43,0,0,18.6046511627907,10,29.0,2,0,3,2.9
Umar Gul,Umar Gul,Pakistan,1,13,0,0,7.6923076923076925,9,24.0,0,0,3,2.6666666666666665
