,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RD Gaikwad,RD Gaikwad,Chennai Super Kings,88,58,9,4,151.72413793103448,0,0.0,0,0,0,0
F du Plessis,F du Plessis,Chennai Super Kings,0,3,0,0,0.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Chennai Super Kings,0,3,0,0,0.0,3,16.0,1,0,0,5.333333333333333
AT Rayudu,AT Rayudu,Chennai Super Kings,0,3,0,0,0.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,3,5,0,0,60.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,26,34,1,0,76.47058823529412,1,13.0,0,0,0,13.0
DJ Bravo,DJ Bravo,Chennai Super Kings,23,8,0,3,287.5,4,25.0,3,0,2,6.25
SN Thakur,SN Thakur,Chennai Super Kings,1,1,0,0,100.0,4,29.0,1,0,2,7.25
DL Chahar,DL Chahar,Chennai Super Kings,0,0,0,0,0,4,19.0,2,0,0,4.75
JR Hazlewood,JR Hazlewood,Chennai Super Kings,0,0,0,0,0,4,34.0,1,0,0,8.5
Q de Kock,Q de Kock,Mumbai Indians,17,12,3,0,141.66666666666669,0,0.0,0,0,0,0
Anmolpreet Singh,Anmolpreet Singh,Mumbai Indians,16,14,2,1,114.28571428571428,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,50,40,5,0,125.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,15,14,1,1,107.14285714285714,2,15.0,0,0,1,7.5
KH Pandya,KH Pandya,Mumbai Indians,4,5,0,0,80.0,2,27.0,0,0,2,13.5
AF Milne,AF Milne,Mumbai Indians,15,15,0,1,100.0,4,21.0,3,0,0,5.25
RD Chahar,RD Chahar,Mumbai Indians,0,1,0,0,0.0,4,22.0,0,0,0,5.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,1,2,0,0,50.0,4,33.0,2,0,2,8.25
TA Boult,TA Boult,Mumbai Indians,0,0,0,0,0,4,35.0,2,0,0,8.75
