,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,57,105,8,1,54.285714285714285,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,24,55,4,0,43.63636363636363,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Pakistan,84,154,9,1,54.54545454545454,3,6.0,1,0,0,2.0
Azhar Ali,Azhar Ali,Pakistan,36,72,7,0,50.0,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,13,32,1,0,40.625,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,77,103,16,0,74.75728155339806,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,6,0,0,0.0,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,13,25,2,0,52.0,32,86.0,4,3,0,2.6875
Yasir Shah,Yasir Shah,Pakistan,4,11,1,0,36.36363636363637,12,44.0,1,0,0,3.6666666666666665
Hasan Ali,Hasan Ali,Pakistan,32,41,4,1,78.04878048780488,31,109.0,3,0,1,3.5161290322580645
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,4,14,1,0,28.57142857142857,33,117.0,5,0,2,3.5454545454545454
AK Markram,AK Markram,South Africa,12,21,3,0,57.14285714285714,0,0.0,0,0,0,0
D Elgar,D Elgar,South Africa,72,173,15,0,41.61849710982659,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,71,165,12,0,43.03030303030303,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,South Africa,39,86,5,1,45.348837209302324,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,0,7,0,0,0.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,66,98,11,0,67.3469387755102,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,23,23,4,0,100.0,28,100.0,3,0,0,3.5714285714285716
Q de Kock,Q de Kock,South Africa,45,53,5,0,84.90566037735849,0,0.0,0,0,0,0
KA Maharaj,KA Maharaj,South Africa,4,15,0,0,26.666666666666668,14,44.0,0,0,0,3.142857142857143
K Rabada,K Rabada,South Africa,19,25,4,0,76.0,32,106.0,6,0,1,3.3125
D Olivier,D Olivier,South Africa,0,3,0,0,0.0,29,96.0,11,0,1,3.310344827586207
